id,date,channel_id,message,views,image
799,2022-06-25 09:04:26+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 9 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",491053,
798,2022-06-25 07:07:05+00:00,1231818713,"Hello , everyone ! 🚨 Get ready for the next pump . You have the opportunity to join our VIP group right now ! Today will be a great opportunity to get started . Don't miss out and stay tuned . Have a great and productive day everyone ! To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",514410,
797,2022-06-25 06:10:20+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 12 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",496016,
796,2022-06-24 21:35:08+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 21 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",531910,
795,2022-06-24 08:35:04+00:00,1231818713,🚨 Great Pump Day 🚨 We carefully analyze the market to be ready for the next pump . From our side we give full guarantees . The members of the VIP group are already ready . What about you ? You have a chance to join us if you write now ! Don't miss your chance to participate with us and earn big money . 🚀 🚀 To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER,498794,
793,2022-06-23 09:18:59+00:00,1231818713,"🏆 📣 New Pump Announcement 📣 🏆 🗓 Date : Saturday , 25th June ⏱ Time : 6:00 PM GMT 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : 900 % + 📌 Dear members , Be here at 6:00 PM GMT on Saturday night for a big pump.We have a great target on this pump , at least 900 % increase and Million of dollars in volume . You won't believe your eyes . We will go down in hotbit_CEX history . Together we are strong and there are no obstacles in front of us 💪 Be ready . Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For vip membership contact 📩 @USER",550307,
792,2022-06-22 08:09:43+00:00,1231818713,"Hello , everyone ! 🚨 Get ready for the next pump . You have the opportunity to join our VIP group right now ! Today will be a great opportunity to get started . Don't miss out and stay tuned . Have a great and productive day everyone ! To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",527261,
790,2022-06-21 18:13:42+00:00,1231818713,MIN / USDT HOTBIT_CEX PUMP RESULTS 📊 Start Price - $ 0.0354 👈 Peak Price - $ 0.26 👈 Peak Gain - % 800 + 📈 📍 $ MIN ... + 800 % 👀 That's WHY our VIP membership is IMPORTANT 🔶 FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 📌 Whales Team .,517438,
789,2022-06-21 18:00:17+00:00,1231818713,Coin name is : MIN,531864,
788,2022-06-21 17:57:14+00:00,1231818713,🚨 3 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,537083,
787,2022-06-21 17:30:08+00:00,1231818713,30 minutes more left for Pump 📊 ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,551278,
786,2022-06-21 17:00:35+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",528976,
785,2022-06-21 16:01:28+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 2 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",525777,
784,2022-06-21 12:01:20+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",533383,
783,2022-06-21 08:02:29+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 10 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",491323,
781,2022-06-20 21:00:13+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 21 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",505224,
780,2022-06-20 12:17:55+00:00,1231818713,"🏆 📣 New Pump Announcement 📣 🏆 🗓 Date : Tuesday , 21st June ⏱ Time : 6:00 PM GMT 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : 800 % + 📌 Dear members , Be here at 6:00 PM GMT on Tuesday night for a big pump.We have a great target on this pump , at least 800 % increase and Million of dollars in volume . You won't believe your eyes . We will go down in hotbit_CEX history . Together we are strong and there are no obstacles in front of us 💪 Be ready . Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For vip membership contact 📩 @USER",538651,
778,2022-06-19 17:22:58+00:00,1231818713,QDAO / USDT HOTBIT_CEX PUMP RESULTS 📊 Start Price - $ 2.9201 👈 Peak Price - $ 30 👈 Peak Gain - % 930 + 📈 📍 $ QDAO ... + 930 % 👀 That's WHY our VIP membership is IMPORTANT 🔶 FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 📌 Whales Team .,518800,
777,2022-06-19 17:11:07+00:00,1231818713,Coin name is : QDAO,521686,
776,2022-06-19 16:57:14+00:00,1231818713,🚨 12 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,528624,
775,2022-06-19 16:30:13+00:00,1231818713,30 minutes more left for Pump 📊 ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,540912,
774,2022-06-19 16:01:45+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",538049,
773,2022-06-19 15:09:47+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 2 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",534386,
772,2022-06-19 13:02:07+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 4 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",516728,
771,2022-06-19 11:02:50+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",531097,
770,2022-06-19 10:05:00+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 7 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",519981,
769,2022-06-19 07:07:14+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 10 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",530866,
767,2022-06-18 19:01:42+00:00,1231818713,MILKY / USDT HOTBIT_CEX PUMP RESULTS 📊 Start Price - $ 0.4627 👈 Peak Price - $ 0.011 👈 Peak Gain - % 1517 + 📈 📍 $ MILKY ... + 1517 % 👀 That's WHY our VIP membership is IMPORTANT 🔶 FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 📌 Whales Team .,489511,
766,2022-06-18 18:00:27+00:00,1231818713,Coin name is : MILKY,522373,
765,2022-06-18 17:57:08+00:00,1231818713,🚨 3 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,504116,
764,2022-06-18 17:40:06+00:00,1231818713,20 minutes more left for Pump 📊 ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,503242,
763,2022-06-18 17:02:10+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",505269,
762,2022-06-18 15:02:05+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 3 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",512072,
761,2022-06-18 14:02:36+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 4 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",510739,
760,2022-06-18 10:09:14+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 8 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",477780,
759,2022-06-18 08:19:09+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 10 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",476893,
758,2022-06-17 17:56:49+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 24 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",557089,
756,2022-06-17 14:54:17+00:00,1231818713,"Hello , everyone ! 🚨 Get ready for the next pump . You have the opportunity to join our VIP group right now ! Today will be a great opportunity to get started . Don't miss out and stay tuned . Have a great and productive day everyone ! To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",511879,
755,2022-06-17 04:41:16+00:00,1231818713,"🏆 📣 New Pump Announcement 📣 🏆 🗓 Date : Saturday , 18th June ⏱ Time : 6:00 PM GMT 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : 900 % + 📌 Dear members , Be here at 6:00 PM GMT on Saturday night for a big pump.We have a great target on this pump , at least 900 % increase and Million of dollars in volume . You won't believe your eyes . We will go down in hotbit_CEX history . Together we are strong and there are no obstacles in front of us 💪 Be ready . Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For vip membership contact 📩 @USER",500284,
754,2022-06-16 09:22:26+00:00,1231818713,! ️VIP SLOTS ARE LIMITED ! ️ There are 5 spots left in the VIP group before the next pump . Don't miss your chance to participate with us and earn big money 🚀 To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER,510888,
753,2022-06-15 20:14:36+00:00,1231818713,🚨 Great Pump Day 🚨 We carefully analyze the market to be ready for the next pump . From our side we give full guarantees . The members of the VIP group are already ready . What about you ? You have a chance to join us if you write now ! Don't miss your chance to participate with us and earn big money . 🚀 🚀 To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER,529275,
750,2022-06-15 16:00:37+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",505127,
749,2022-06-15 15:00:37+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 2 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",499341,
748,2022-06-15 13:10:01+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 4 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",542377,
747,2022-06-15 12:03:54+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 5 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",537512,
746,2022-06-15 09:03:44+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 10 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",533333,
745,2022-06-15 07:57:05+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 11 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",541434,
744,2022-06-15 07:24:42+00:00,1231818713,"Hello , everyone ! 🚨 Get ready for the next pump . You have the opportunity to join our VIP group right now ! Today will be a great opportunity to get started . Don't miss out and stay tuned . Have a great and productive day everyone ! To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",496408,
743,2022-06-15 03:17:40+00:00,1231818713,"🏆 📣 New Pump Announcement 📣 🏆 🗓 Date : Wednesday , 15th June ⏱ Time : 5:00 PM GMT 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : 800 % + 📌 Dear members , Be here at 5:00 PM GMT on Wednesday night for a big pump.We have a great target on this pump , at least 800 % increase and Million of dollars in volume . You won't believe your eyes . We will go down in hotbit_CEX history . Together we are strong and there are no obstacles in front of us 💪 Be ready . Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For vip membership contact 📩 @USER",538400,
742,2022-06-14 18:13:20+00:00,1231818713,PDT / USDT HOTBIT_CEX PUMP RESULTS 📊 Start Price - $ 0.0511 👈 Peak Price - $ 0.69 👈 Peak Gain - % 1328 + 📈 📍 $ PDT ... + 1328 % 👀 That's WHY our VIP membership is IMPORTANT 🔶 FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 📌 Whales Team .,516784,
741,2022-06-14 18:00:56+00:00,1231818713,Coin name is : PDT,544744,
740,2022-06-14 17:57:16+00:00,1231818713,🚨 3 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,513943,
739,2022-06-14 17:30:19+00:00,1231818713,30 minutes more left for Pump 📊 ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,532066,
738,2022-06-14 16:59:48+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",556667,
737,2022-06-14 15:58:57+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 2 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",503540,
736,2022-06-14 13:11:02+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 5 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",551297,
735,2022-06-14 11:14:11+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 7 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",539836,
734,2022-06-14 08:59:04+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 9 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",496366,
733,2022-06-14 08:01:53+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 10 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",521078,
732,2022-06-14 05:28:22+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 12 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",513765,
731,2022-06-13 21:04:00+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 21 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",517665,
730,2022-06-13 17:59:57+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 24 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 800 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",489916,
729,2022-06-13 14:46:40+00:00,1231818713,"🕢 34 HOURS LEFT "" LIMITED SLOTS "" OFFER 🕢 ‼ ️ Accepting New VIP Members ♻ ️ Only 12 slots left for DISCOUNTED prices 🔚 🔜 After that VIP OFFER CLOSES 🔐 For Vip Membership Contact 📩 @USER OFFICIAL SUBSCRIPTION REQUEST 🧾 UNKNOWN_URL: forms Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 ✅ Whales Team .",531383,
728,2022-06-13 08:59:30+00:00,1231818713,"🕢 40 HOURS LEFT "" LIMITED SLOTS "" OFFER 🕢 ‼ ️ Accepting New VIP Members ♻ ️ Only 15 slots left for DISCOUNTED prices 🔚 🔜 After that VIP OFFER CLOSES 🔐 For Vip Membership Contact 📩 @USER OFFICIAL SUBSCRIPTION REQUEST 🧾 UNKNOWN_URL: forms Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 ✅ Whales Team .",513656,
727,2022-06-13 07:59:32+00:00,1231818713,"🏆 📣 New Pump Announcement 📣 🏆 🗓 Date : Tuesday , 14th June ⏱ Time : 6:00 PM GMT 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : 800 % + 📌 Dear members , Be here at 6:00 PM GMT on Tuesday night for a big pump.We have a great target on this pump , at least 800 % increase and Million of dollars in volume . You won't believe your eyes . We will go down in hotbit_CEX history . Together we are strong and there are no obstacles in front of us 💪 Be ready . Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For vip membership contact 📩 @USER",518569,
726,2022-06-13 07:00:55+00:00,1231818713,"Hello , everyone ! 🚨 Get ready for the next pump . You have the opportunity to join our VIP group right now ! Today will be a great opportunity to get started . Don't miss out and stay tuned . Have a great and productive day everyone ! To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",481662,
724,2022-06-12 18:59:33+00:00,1231818713,CTC / USDT HOTBIT_CEX PUMP RESULTS 📊 Start Price - $ 0.34 👈 Peak Price - $ 12.629 👈 Peak Gain - % 2587 + 📈 📍 $ CTC ... + 2587 % 👀 That's WHY our VIP membership is IMPORTANT 🔶 FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 📌 Whales Team .,524137,
723,2022-06-12 17:00:56+00:00,1231818713,Coin name is : CTC,511577,
722,2022-06-12 16:58:44+00:00,1231818713,🚨 2 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,542097,
721,2022-06-12 16:29:38+00:00,1231818713,30 minutes more left for Pump 📊 ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,542071,
720,2022-06-12 14:02:37+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 3 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",506442,
719,2022-06-12 12:36:42+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 5 hours 30 minutes left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",533679,
718,2022-06-12 09:06:06+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 8 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",490447,
717,2022-06-12 08:09:50+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 13 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",519754,
716,2022-06-12 06:05:36+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 13 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",480767,
715,2022-06-12 00:06:51+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 19 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",489462,
714,2022-06-11 19:40:28+00:00,1231818713,"🏆 📣 New Pump Announcement 📣 🏆 🗓 Date : Sunday , 12th June ⏱ Time : 5:00 PM GMT 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : 900 % + 📌 Dear members , Be here at 5:00 PM GMT on Sunday night for a big pump.We have a great target on this pump , at least 900 % increase and Million of dollars in volume . You won't believe your eyes . We will go down in hotbit_CEX history . Together we are strong and there are no obstacles in front of us 💪 Be ready . Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For vip membership contact 📩 @USER",521927,
711,2022-06-11 17:01:49+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",550213,
710,2022-06-11 16:00:20+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 2 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",547542,
709,2022-06-11 15:00:11+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 3 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",508182,
708,2022-06-11 14:00:10+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 4 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",539033,
707,2022-06-11 12:02:02+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 900 + Make sure you have USDT in your account to buy the coin . To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",522918,
