id,date,channel_id,message,views,image
223,2024-03-15 18:49:36+00:00,1797309364,"📈 After the IMPRESSIVE last pumps we had , which gained UNIMAGINABLE increase Don't miss out the chance to take part in our successful story of changing your financial life ! 🔝 📈 You MUST sign up to Poloniex_CEX and have USDT ready in your account wallet to join in today's biggest profit making event of the year . Read our pinned guide for more info . 📈 Get ready to make profit . ➡ ️ 1125 % ➡ ️ 12500 % ➡ ️ 900 % ➡ ️ 400 % ➡ ️ 230 % ➡ ️ 1768 % 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . Medium Article Best , byWallStreetBets ®",14594,
221,2024-03-10 18:53:26+00:00,1797309364,"📈 OFFICIAL PUMP RESULTS 📈 Coin : NVIR START PRICE : 0.01120 HIGH PRICE : 0.19720 ~ 1760 % 🔥 Today we pumped the coin NVIR , and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of us . Enjoy your gains from today , and we go again very soon . We'll be back next week with another pump . Best , byWallStreetBets ®",10332,
220,2024-03-10 15:00:23+00:00,1797309364,NVIR,10132,
219,2024-03-10 14:55:55+00:00,1797309364,Next message is the coin name,10116,
218,2024-03-10 14:49:33+00:00,1797309364,📈 10 MINUTES UNTIL THE PUMP 📈,10061,
217,2024-03-10 14:02:21+00:00,1797309364,📈 1 HOURS UNTIL THE PUMP 📈,7406,
216,2024-03-10 11:01:23+00:00,1797309364,📈 4 HOURS UNTIL THE PUMP 📈,7817,
214,2024-03-09 17:58:20+00:00,1797309364,"📈 PUMP DAY 📈 Today we take home fast profit again . In just a few hours from now we launch another pump on Poloniex_CEX Remember - the quicker you buy the coin , the more profit you will make . Remember the 2 main tips ; TOP TIP 1 : Use Market Buy using 75 % of your available funds , then immediately place limit buy orders just below market price . This tip will allow you to keep buying under market price as the pump grows . TOP TIP 2 : When it's time to sell , NEVER SELL 100 % OF YOUR FUNDS AT ONCE . You risk dumping below market value . Instead sell slowly in parts ( 25 % each ) as the price goes up to maximise gains . Speed of your buy is the key element ! Make sure you have USDT ready in your Poloniex_CEX account . Read the Guide in the pinned message again . Practice buying fast , familiarise yourself . You do not want to miss out on today . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . Medium Article Let's do this team . Reminders to follow …",12501,
213,2024-03-08 21:02:50+00:00,1797309364,"‼ ️ MAJOR PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 10th MARCH ⏰ TIME : 3pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 700 % + We're BACK this SUNDAY for a monumental pump on the Poloniex_CEX exchange . For those that joined us last week , you'll know just how profitable this game is . We've been on a crazy run recently , but last week was just perfect . The pump lasted 3 minutes with so many opportunities to take profit , as so many of you guys did . We aren't slowing down , and this week should be even bigger , given the state of the market right now . Investors pouring in , our channel is growing and we expect another huge pump over 700 % peak gains on Sunday . GET READY TO MAKE PROFIT ON SUNDAY . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 3pm GMT Timezone . Best as always , byWallStreetBets ®",11642,
212,2024-03-03 18:28:55+00:00,1797309364,"After the IMPRESSIVE last pumps we had , which gained UNIMAGINABLE increase Don't miss out the chance to take part in our successful story of changing your financial life ! 🔝 You MUST sign up to Poloniex_CEX and have USDT ready in your account wallet to join in today's biggest profit making event of the year . Read our pinned guide for more info . Get ready to make profit . ➡ ️ 1125 % ➡ ️ 12500 % ➡ ️ 900 % ➡ ️ 400 % ➡ ️ 230 % Ask me if you have any questions 👉 @USER 👈",6840,
210,2024-03-03 18:20:32+00:00,1797309364,Today we pumped the coin “ BNX ” on Poloniex_CEX exchange and shot it to the moon . There's not much to say about today other than congratulations to everyone who entered . A fantastic strong pump as usual 😮,6212,
208,2024-03-03 18:09:47+00:00,1797309364,"📈 OFFICIAL PUMP RESULTS 📈 Coin : BNX Today we pumped the coin BNX , and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of WSM Team . Enjoy your gains from today , and we go again very soon . We'll be back next week with another pump . Best , Ask me if you have any questions 👉 @USER 👈",3758,
207,2024-03-03 15:00:03+00:00,1797309364,BNX,3699,
206,2024-03-03 14:55:36+00:00,1797309364,📊 5 MINUTES UNTIL THE PUMP 📊 Next message is the coin name,5241,
205,2024-03-03 14:50:52+00:00,1797309364,📈 10 MINUTES UNTIL THE PUMP 📈,5299,
204,2024-03-03 13:59:39+00:00,1797309364,📈 1 HOURS UNTIL THE PUMP 📈,5259,
203,2024-03-03 13:02:19+00:00,1797309364,"📈 2 HOURS UNTIL THE PUMP 2 hours until we make profit . Important : never be afraid to take profit . Do not try and time the peak of the pump , as this is very difficult to do . When you see your chance to take profit , take it ! Today's going to be huge . Remember , the more you invest , the more gains you can make , and compound this each week . Good luck everyone .",5282,
202,2024-03-03 11:01:31+00:00,1797309364,📈 4 HOURS UNTIL THE PUMP 📈,5158,
200,2024-03-03 10:07:23+00:00,1797309364,"📈 PUMP DAY 📈 Today we take home fast profit again . In just a few hours from now we launch another pump on Poloniex_CEX Remember - the quicker you buy the coin , the more profit you will make . Remember the 2 main tips ; TOP TIP 1 : Use Market Buy using 75 % of your available funds , then immediately place limit buy orders just below market price . This tip will allow you to keep buying under market price as the pump grows . TOP TIP 2 : When it's time to sell , NEVER SELL 100 % OF YOUR FUNDS AT ONCE . You risk dumping below market value . Instead sell slowly in parts ( 25 % each ) as the price goes up to maximise gains . Speed of your buy is the key element ! Make sure you have USDT ready in your Poloniex_CEX account . Read the Guide in the pinned message again . Practice buying fast , familiarise yourself . You do not want to miss out on today . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . Medium Article Let's do this team . Reminders to follow …",6094,
199,2024-03-01 15:03:30+00:00,1797309364,"📈 2 DAYS UNTIL THE PUMP ON POLONIEX_CEX 📈 This pump is lined up perfectly for us all to make exceptional gains , we expect peak profits well over 700 % (8 x )",6423,
198,2024-02-28 19:42:31+00:00,1797309364,"‼ ️ MAJOR PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 3rd MARCH ⏰ TIME : 3pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 700 % + We're BACK this SUNDAY for a monumental pump on the Poloniex_CEX exchange . For those that joined us last week , you'll know just how profitable this game is . We've been on a crazy run recently , but last week was just perfect . The pump lasted 3 minutes with so many opportunities to take profit , as so many of you guys did . We aren't slowing down , and this week should be even bigger , given the state of the market right now . Investors pouring in , our channel is growing and we expect another huge pump over 700 % peak gains on Sunday . GET READY TO MAKE PROFIT ON SUNDAY . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . Medium Article See you all SUNDAY at 3pm GMT Timezone . Best as always ,",10364,
193,2024-02-27 09:22:57+00:00,1797309364,"After the IMPRESSIVE last pumps we had , which gained UNIMAGINABLE increase Don't miss out the chance to take part in our successful story of changing your financial life ! 🔝 You MUST sign up to Poloniex_CEX and have USDT ready in your account wallet to join in today's biggest profit making event of the year . Read our pinned guide for more info . Get ready to make profit . ➡ ️ 1125 % ➡ ️ 12500 % ➡ ️ 900 % ➡ ️ 400 % Ask me if you have any questions 👉 @USER 👈",9177,
189,2024-02-25 18:37:11+00:00,1797309364,Today we pumped the coin “ Dusk ” on Poloniex_CEX exchange and shot it to the moon . There's not much to say about today other than congratulations to everyone who entered . A fantastic strong pump as usual 😮,5180,
187,2024-02-25 17:47:40+00:00,1797309364,"📈 PUMP RESULT : OFFICIAL PUMP RESULTS : Coin : Dusk Low : 0.3 High : 0.4885 Peak Gain : 63 % Today we pumped the coin "" DUSK "" on Poloniex_CEX exchange and shot it to the moon . Here is a token with a market cap of 100 million dollars that we've pushed up by over 60 % , and as a result , many others have FOMO'd in , allowing us to profit from it . Another week , more profit . There's not much to say about today other than congratulations to everyone who entered . A fantastic strong pump as usual . As always , we'll be back next week even stronger . We'll see you next week for another pump on Poloniex_CEX . Best , Your WSM Team 📈",4759,
184,2024-02-25 14:55:24+00:00,1797309364,📈 5 MINUTES UNTIL THE PUMP 📈 Next message is the coin name,3817,
183,2024-02-25 14:50:28+00:00,1797309364,📈 10 MINUTES UNTIL THE PUMP 📈,6102,
182,2024-02-25 14:44:17+00:00,1797309364,📈 15 MINUTES UNTIL THE PUMP 📈 Reminder : Coin will be available only at Poloniex_CEX platform,6302,
181,2024-02-25 13:59:38+00:00,1797309364,📈 1 HOURS UNTIL THE PUMP 📈,6381,
180,2024-02-25 10:46:14+00:00,1797309364,📈 4 HOURS UNTIL THE PUMP 📈,6441,
179,2024-02-25 07:13:42+00:00,1797309364,📈 8 HOURS UNTIL THE PUMP 📈,6662,
178,2024-02-24 15:06:25+00:00,1797309364,📈 1 DAYS UNTIL THE PUMP ON POLONIEX_CEX 📈,4051,
177,2024-02-24 07:51:55+00:00,1797309364,"📈 2 DAYS UNTIL THE PUMP ON POLONIEX_CEX 📈 31 HOURS UNTIL THE COIN NAME IS RELEASED . This pump is lined up perfectly for us all to make exceptional gains , we expect peak profits well over 700 % (8 x )",4445,
172,2024-02-23 08:15:43+00:00,1797309364,"After the IMPRESSIVE last pumps we had , which gained UNIMAGINABLE increase Don't miss out the chance to take part in our successful story of changing your financial life ! 🔝",2356,
171,2024-02-22 08:16:08+00:00,1797309364,"‼ ️ MAJOR PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 25th February ⏰ TIME : 3pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 700 % + We're BACK this SUNDAY for a monumental pump on the Poloniex_CEX exchange . For those that joined us last week , you'll know just how profitable this game is . We've been on a crazy run recently , but last week was just perfect . The pump lasted 3 minutes with so many opportunities to take profit , as so many of you guys did . We aren't slowing down , and this week should be even bigger , given the state of the market right now . Investors pouring in , our channel is growing and we expect another huge pump over 700 % peak gains on Sunday . GET READY TO MAKE PROFIT ON SUNDAY . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 3pm GMT Timezone . Best as always ,",4188,
169,2024-02-19 10:37:47+00:00,1797309364,"📈 OFFICIAL PUMP RESULTS 📈 Coin : CLV Good pump as always 🔥 Today we pumped the coin CLV , and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of Pumps Team . Enjoy your gains from today , and we go again very soon . We'll be back next week with another pump . Best ,",4057,
166,2024-02-18 14:55:30+00:00,1797309364,📈 5 MINUTES UNTIL THE PUMP 📈 Next message is the coin name,5689,
165,2024-02-18 14:47:14+00:00,1797309364,📈 13 MINUTES UNTIL THE PUMP 📈,5756,
164,2024-02-18 14:33:28+00:00,1797309364,Reminder : Coin will be available only at Poloniex_CEX platform,7729,
163,2024-02-18 14:33:16+00:00,1797309364,📈 30 MINUTES UNTIL THE PUMP 📈,7798,
162,2024-02-18 14:01:25+00:00,1797309364,📈 1 HOURS UNTIL THE PUMP 📈,4744,
161,2024-02-18 12:37:14+00:00,1797309364,📈 2.5 HOURS UNTIL THE PUMP 📈,8585,
160,2024-02-18 09:46:00+00:00,1797309364,"📈 PUMP DAY 📈 Today we take home fast profit again . In just a few hours from now we launch another pump on POLONIEX_CEX . Remember - the quicker you buy the coin , the more profit you will make . Remember the 2 main tips ; TOP TIP 1 : Use Market Buy using 75 % of your available funds , then immediately place limit buy orders just below market price . This tip will allow you to keep buying under market price as the pump grows . TOP TIP 2 : When it's time to sell , NEVER SELL 100 % OF YOUR FUNDS AT ONCE . You risk dumping below market value . Instead sell slowly in parts ( 25 % each ) as the price goes up to maximise gains . Speed of your buy is the key element ! Make sure you have USDT ready in your Poloniex_CEX account . Read the Guide in the pinned message again . Practice buying fast , familiarise yourself . You do not want to miss out on today . Let's do this team . Reminders to follow …",8908,
159,2024-02-17 16:18:08+00:00,1797309364,"📈 1 DAYS UNTIL THE PUMP ON POLONIEX_CEX 📈 This pump is lined up perfectly for us all to make exceptional gains , we expect peak profits well over 700 % (8 x )",14684,
155,2024-02-16 18:53:36+00:00,1797309364,"After the IMPRESSIVE last pumps we had , which gained UNIMAGINABLE increase Don't miss out the chance to take part in our successful story of changing your financial life ! 🔝",13778,
148,2024-02-16 18:46:09+00:00,1797309364,"Q : How much do I need to invest ? A : Its entirely up to you . The minimum trade amount is 10 USDT , but remember the more you invest the higher the returns will be . Q : Is Poloniex_CEX a safe exchange ? A : Poloniex_CEX is a major , old & respected exchange founded in 2014 . It's full of alt coins perfect for our pumps and is super easy to use .",5117,
147,2024-02-16 18:43:51+00:00,1797309364,"‼ ️ MAJOR PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 18th February ⏰ TIME : 3pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 700 % + We're BACK this SUNDAY for a monumental pump on the Poloniex_CEX exchange . For those that joined us last week , you'll know just how profitable this game is . We've been on a crazy run recently , but last week was just perfect . The pump lasted 3 minutes with so many opportunities to take profit , as so many of you guys did . We aren't slowing down , and this week should be even bigger , given the state of the market right now . Investors pouring in , our channel is growing and we expect another huge pump over 700 % peak gains on Sunday . GET READY TO MAKE PROFIT ON SUNDAY . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 3pm GMT Timezone . Best as always , Your FL Crypto Pumps Team 📈",18498,
146,2024-02-16 18:42:55+00:00,1797309364,"‼ ️ PUMP UPDATE Dear members , There will be no pump today . We will never risk our members money and unless we can guarantee a successful pump , we won't make one . Our team are still finding the perfect exchange to use and we should have a decision by tomorrow , with a Pump Announcement for next week ! One thing we can guarantee is when we find a new exchange , our pumps will be bigger than ever . Stay tuned …",5341,
145,2024-02-11 20:15:51+00:00,1797309364,"Due to the problems we experienced in the stock exchange , we decided to continue in another stock exchange . We will share the name of the new exchange soon , wait to hear from us .",5364,
142,2024-01-14 20:23:41+00:00,1797309364,Today we pumped the coin “ KEX ” on Latoken_CEX exchange and shot it to the moon 😜,5569,
141,2024-01-14 20:11:24+00:00,1797309364,"📈 PUMP RESULT : OFFICIAL PUMP RESULTS : Coin : KEX Low : 0.05 High : 2.5 Peak Gain : 4264 % Today we pumped the coin “ KEX ” on Latoken_CEX exchange and shot it to the moon Another week , more profit . There's not much to say about today other than congratulations to everyone who entered . A fantastic strong pump as usual . As always , we'll be back next week even stronger . We'll see you next week for another pump on Latoken_CEX . Best , Your WSM Team 📈",5452,
140,2024-01-14 15:00:06+00:00,1797309364,KEX,2420,
139,2024-01-14 14:52:51+00:00,1797309364,‼ ️ 7 MINUTES UNTIL THE PUMP,2423,
138,2024-01-14 09:35:03+00:00,1797309364,‼ ️ 6 HOURS UNTIL THE PUMP,2439,
137,2024-01-14 05:22:28+00:00,1797309364,‼ ️ 8 HOURS UNTIL THE PUMP ON Latoken_CEX,2472,
136,2024-01-12 20:14:37+00:00,1797309364,"‼ ️ 2 DAYS UNTIL THE PUMP ON Latoken_CEX This pump is lined up perfectly , we expect peak gains well over 1000 % ( 11x ) .",2524,
135,2024-01-10 13:15:21+00:00,1797309364,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : 14th JANUARY , SUNDAY ⏰ TIME : 3pm GMT ( London Time ) 📈 Exchange : Latoken_CEX 🪙 PAIR : USDT 💰 Exp Growth : 2000 % + We're BACK this SUNDAY and it's going to be a HUGE pump on the Latoken_CEX exchange . The last pump was insane , smashed a 12500 % peak gain again and we held a pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . GET READY TO MAKE PROFIT ON SUNDAY . 📚 NEW MEMBERS : Sign up to the Latoken_CEX exchange , deposit USDT and read our Tutorial Click Here below to prepare . See you all at 14th JANUARY , SUNDAY at 3pm ( GMT time zone ! ) Best as always , Your WSM Pumps Team 📈",3060,
134,2024-01-07 16:09:16+00:00,1797309364,"📈 PUMP RESULT : OFFICIAL PUMP RESULTS : Coin : BXX Low : 0.02 High : 2 Peak Gain : 12500 % Another exceptional pump today . Congratulations everyone who entered and took home healthy profits to start the new year . The pump today was fast - it was up and down much quicker than usual , but this can happen and we must always be prepared . Sometimes it's 20 seconds , sometimes 5 minutes . If you buy quick and set your sell order quickly you'll take home profit , and I know so many of you did just that today , as usual ! This week saw impressive volume once again , as we continue to grow each and every pump . The trend continues 🚀 MASSIVE CONGRATULATIONS ON ANOTHER WIN . We'll see you next week for another pump on Latoken_CEX . Best , Your WSM Team 📈",1046,
133,2024-01-07 14:59:36+00:00,1797309364,BXX,2570,
132,2024-01-07 14:56:04+00:00,1797309364,‼ ️4 MINUTES UNTIL THE PUMP ‼ ️,3428,
131,2024-01-07 14:52:07+00:00,1797309364,‼ ️8 MINUTES UNTIL THE PUMP ‼ ️,3456,
130,2024-01-07 14:45:29+00:00,1797309364,‼ ️15 MINUTES UNTIL THE PUMP ‼ ️,3482,
129,2024-01-07 14:01:26+00:00,1797309364,‼ ️1 HOURS UNTIL THE PUMP ‼ ️,3513,
128,2024-01-07 11:45:23+00:00,1797309364,‼ ️ 3 HOURS UNTIL THE PUMP Remember - today's pump is on the Latoken_CEX exchange . You MUST sign up to Latoken_CEX and have USDT ready in your account wallet to join in today's biggest profit making event of the year . Get ready to make profit .,3511,
127,2024-01-06 14:55:29+00:00,1797309364,"‼ ️ 1 DAYS UNTIL THE PUMP ON Latoken_CEX 24 HOURS TO GO . This pump is lined up perfectly , we expect peak gains well over 1000 % ( 11x ) . Do not miss out on this opportunity for significant profit .",3411,
126,2024-01-05 18:35:58+00:00,1797309364,"GET READY TO MAKE PROFIT ON SUNDAY . YOU MUST SIGN UP TO THE LATOKEN_CEX EXCHANGE TO ENTER THIS MAJOR PUMP . 📚 ALL MEMBERS : Sign up to the Latoken_CEX exchange , deposit USDT and read our Tutorial Click Here below to prepare .",3052,
125,2024-01-05 14:59:23+00:00,1797309364,"‼ ️ 2 DAYS UNTIL THE PUMP ON Latoken_CEX In three days , we'll make waves in the market and lock in our profits . Keep in mind , the sooner you buy the coin and set up your sell order , the greater your potential profit . Pumps happen fast , so ensure you're well-prepared with USDT ready in your Latoken_CEX account & you have practiced buying and selling . See you in 3 days ...",1347,
124,2024-01-04 15:22:50+00:00,1797309364,"📈 3 DAYS UNTIL THE PUMP ON LATOKEN_CEX 📈 In three days , we'll make waves in the market and lock in our profits . Keep in mind , the sooner you buy the coin and set up your sell order , the greater your potential profit . Pumps happen fast , so ensure you're well-prepared with USDT ready in your Latoken_CEX account & you have practiced buying and selling . See you in 3 days ...",1380,
123,2024-01-03 06:06:08+00:00,1797309364,"‼ ️ MAJOR PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 7th January ⏰ TIME : 3pm GMT 📈 Exchange : LATOKEN_CEX 🪙 PAIR : USDT 💰 Exp Growth : 1000 % + We're BACK for our first pump of 2024 , and it's a big one . We're picking up right where we left off in 2023 . Our pumps have grown in volume week on week for the last 6 weeks in a row now , and this trend will continue once again on Sunday . Our team are analysing potential coins , and we have a few perfect contenders lined up ready to be pumped to the moon . Let's go . GET READY TO MAKE PROFIT ON SUNDAY . YOU MUST SIGN UP TO THE LATOKEN_CEX EXCHANGE TO ENTER THIS MAJOR PUMP . 📚 ALL MEMBERS : Sign up to the Latoken_CEX exchange , deposit USDT and read our Tutorial Click Here below to prepare . See you all Best as always , Your WSM Team 📈",2105,
120,2023-12-31 16:13:13+00:00,1797309364,"OFFICIAL PUMP RESULTS Coin : BLP ~ 1125 % Today we pumped the coin BLP , and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of WSM Team . Enjoy your gains from today , and we go again very soon . We'll be back next week with another pump . Best , Your WSM Team 📈",4049,
119,2023-12-31 15:02:30+00:00,1797309364,pump,4004,
117,2023-12-31 14:55:34+00:00,1797309364,‼ ️ 5 MINUTES UNTIL THE PUMP Next message is the coin name,3999,
116,2023-12-31 14:44:27+00:00,1797309364,"‼ ️ 15 MINUTES UNTIL THE PUMP REMEMBER TO FOLLOW THESE TIPS : you should not sell ( dump ) all of your tokens instantly . Buy your initial load using market buy for 75 % of your funds , then immediately place other limit buy orders just under market price . This will allow you to buy below market value during the pumps ‘ mini dips ' . Then , sell gradually ( DO NOT SELL ALL AT ONCE ! ) . Selling your entire bag at once will risk selling for under market value . You want to be selling in up to 25 % chunks , which you can use market or limit for . Sell small amounts as the pumps grows and further buying power increases for maximum gains .",4033,
115,2023-12-31 14:01:12+00:00,1797309364,‼ ️1 HOURS UNTIL THE PUMP ‼ ️,269,
113,2023-12-31 12:01:01+00:00,1797309364,‼ ️3 HOURS UNTIL THE PUMP ‼ ️ Remember - today's pump is on the Latoken_CEX exchange . You MUST sign up to Latoken_CEX and have USDT ready in your account wallet to join in today's biggest profit making event of the year . Get ready for the biggest pump ever .,4497,
112,2023-12-31 08:53:40+00:00,1797309364,"‼ ️PUMP DAY ‼ ️ Today we start the most significant pump in the history of this channel ( ranking amongst the biggest pumps in history ) . In just a few hours from now we launch one of the biggest pumps ever . Remember - the quicker you buy , the more profit you will make . Remember the 2 main tips ; TOP TIP 1 : Use Market Buy using 75 % of your available funds , then immediately place limit buy orders just below market price . This tip will allow you to keep buying under market price as the pump grows . TOP TIP 2 : When it's time to sell , NEVER SELL 100 % OF YOUR FUNDS AT ONCE . You risk dumping below market value . Instead sell slowly in parts ( 25 % each ) as the price goes up to maximise gains . Speed of your buy is the key element ! Make sure you have USDT ready in your Latoken_CEX account . Read the Guide in the pinned message again . Practice buying fast , familiarise yourself . You do not want to miss out on today . Let's do this team . Reminders to follow … 🔥",2436,
111,2023-12-30 18:21:12+00:00,1797309364,"‼ ️21 HOURS UNTIL THE PUMP ON LATOKEN_CEX ‼ ️ The highly anticipated day is approaching — the day of the most significant pump of the year on the Latoken_CEX exchange . It's crucial to ensure your readiness . If you haven't deposited USDT in your Latoken_CEX account for your desired investment amount , now is the time to prepare . We're anticipating peak gains of 1000-2000 % ( 10-20 x ) . LETS GO 🔥",2269,
110,2023-12-29 16:27:00+00:00,1797309364,✅ Get ready your Latoken_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin HOW TO PREPARE FOR THE LATOKEN_CEX PUMPS 📚 tutorial Click here 📞 CONTACT : @USER Any questions or suggestions ? Feel free to message us 😉,8602,
107,2023-12-29 16:10:03+00:00,1797309364,"📈 2 DAYS UNTIL THE PUMP ON LATOKEN_CEX 📈 47 HOURS TO GO . This pump is poised to be the most substantial ( by volume ) in the history of this channel , ranking among the most significant pumps ever witnessed in the crypto markets . Do not miss out on this opportunity for significant profit .",3685,
103,2023-12-28 14:59:19+00:00,1797309364,"📈 3 DAYS UNTIL THE PUMP ON LATOKEN_CEX 📈 In just 3 days , we'll initiate the purchase of our coin . As always , the signal will be sent here first where we'll purchase the coin , and subsequently , witness substantial external investments totalling hundreds of thousands of dollars flowing into our coin . Then we sell and secure our profit . Get ready in advance : register on LATOKEN_CEX , deposit funds , familiarize yourself with the buying and selling processes , and peruse our guide pinned in the channel .",3167,
102,2023-12-28 05:09:21+00:00,1797309364,"🔜 🔜 STEPS YOU NEED TO FOLLOW TO JOIN PUMP 🔚 🔚 1Sign up the Latoken_CEX exchange 2Either Buy or Deposit USDT in your account for the amount you want to invest . ⁃ To deposit Go to Wallet — > Deposit — > Search ‘ USDT ' . You can use any network ( TRC 20 , ERC 20 , BEP 20 , ) to deposit your USDT . 3You are ready to enter the pumps . When the coin name image is announced , make sure you are ready to search for the coin on digifinex_CEX in the ‘ USDT ' search section . 4Once the coin is announced , search for it & buy immediately . 5While we hold the coin price up , the pump will attract members from outside our group , making the price to surge .",4420,
101,2023-12-27 12:40:30+00:00,1797309364,This weekend will be really explosive .,5758,
100,2023-12-26 20:10:44+00:00,1797309364,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 31st December ⏰ TIME : 3pm GMT 📈 Exchange : Latoken_CEX 🪙 PAIR : USDT 💰 Exp Growth : 1000 % + We're BACK on New Years Eve : we'll end the year with our biggest pump yet . This Sunday is truly going to be the biggest pump of the year . This equates to a mass increase in volume for our pumps as outside investors pour into our coin . We can safely guarantee 1000-2000 % gains on Sunday , maybe even higher . Get ready to shoot this coin to the moon and secure your New Year bonus . This signal will be purchased by an estimated 1.5 million users worldwide . This channel will receive the name of the coin first before ANYBODY , giving you all first access to the coin . You must buy quickly before outside investors begin buying ( usually 20-30 seconds after the name is released here ) . YOU MUST SIGN UP TO THE LATOKEN_CEX EXCHANGE TO ENTER THIS MAJOR PUMP . 📚 ALL MEMBERS : Sign up to the Latoken_CEX exchange , deposit USDT and read our Tutorial Click Here below to prepare . See you all Best as always , Your WSM Team 📈",3414,
99,2023-12-26 07:52:02+00:00,1797309364,"🔜 🔜 STEPS YOU NEED TO FOLLOW TO JOIN PUMP 🔚 🔚 1Sign up the Latoken_CEX exchange 2Either Buy or Deposit USDT in your account for the amount you want to invest . ⁃ To deposit Go to Wallet — > Deposit — > Search ‘ USDT ' . You can use any network ( TRC 20 , ERC 20 , BEP 20 , ) to deposit your USDT . 3You are ready to enter the pumps . When the coin name image is announced , make sure you are ready to search for the coin on digifinex_CEX in the ‘ USDT ' search section . 4Once the coin is announced , search for it & buy immediately . 5While we hold the coin price up , the pump will attract members from outside our group , making the price to surge .",3375,
98,2023-12-26 07:50:25+00:00,1797309364,THIS WEEK IS THE FINAL PUMP OF THE YEAR . We're going to end this year with the biggest pump yet 🎄 Merry Christmas from the Crypto Elite Vip Signals Pumps team 🎄 We'll be in touch soon …,3411,
96,2023-12-23 16:32:38+00:00,1797309364,Glad you guys made profit 🔴 Next pump is going to be bigger than ever . Everything is lined up perfectly for a huge pump yet again . LETS GO ! ! !,4050,
95,2023-12-23 16:16:24+00:00,1797309364,"PUMP RESULT : OFFICIAL PUMP RESULTS : Coin : MXC Low : 0.006 High : 0.058 Peak Gain : more than 900 % Not everyone could participate , but I'd like to congratulate those who have made a profit . Stay tuned ... 😉",819,
94,2023-12-23 16:11:10+00:00,1797309364,"There are too many people messaging saying that Latoken_CEX exchange has some issues , it's slow , unable to trade , regarding this issue our team will try to find a solution or change to another exchange to pump .",645,
93,2023-12-23 15:59:32+00:00,1797309364,MXC,611,
92,2023-12-23 15:44:20+00:00,1797309364,"‼ ️ 15 MINUTES UNTIL THE PUMP REMEMBER TO FOLLOW THESE TIPS : you should not sell ( dump ) all of your tokens instantly . Buy your initial load using market buy for 75 % of your funds , then immediately place other limit buy orders just under market price . This will allow you to buy below market value during the pumps ‘ mini dips ' . Then , sell gradually ( DO NOT SELL ALL AT ONCE ! ) . Selling your entire bag at once will risk selling for under market value . You want to be selling in up to 25 % chunks , which you can use market or limit for . Sell small amounts as the pumps grows and further buying power increases for maximum gains .",962,
91,2023-12-23 15:29:20+00:00,1797309364,‼ ️ 30 MINUTES UNTIL THE PUMP,1571,
