id,date,channel_id,message,views,image
729,2021-10-02 11:38:56+00:00,1394568162,Accepting new VIP Membership 💎 Opening another 10 slots left for DISCOUNTE price 👀 After that 🔒 OFFER CLOSE 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .,15435,
728,2021-10-02 10:33:20+00:00,1394568162,We are PLEASED to inform our members that our team has added another MEGA whale from * RUSSIA * to our team . The new WHALE have 📦 49M $ 3 October ( 17:00 PM GMT ) 🕗 He will bring us the most AMAZING PUMP for sure 👀 🚦 NOTE 🚦 Our VIP Subscription is 🔓 OPEN 🔒 Signed 📝 Whales Team,16103,
727,2021-10-02 09:48:44+00:00,1394568162,1 DAYS COUNT-DOWN 👀,16292,
726,2021-10-01 11:29:03+00:00,1394568162,Our BIG PUMP on Binance_CEX ! So make sure you have ACCOUNT there ( Verified Account ) 💎 Signed 📝 Whales Team .,27211,
725,2021-10-01 10:07:53+00:00,1394568162,2 DAYS COUNT-DOWN 💣 If you want to have access to the coin names 1 hour before each pump ? We invite you to JOIN our Secret VIP Channel 💎 🔒 LIMITED SLOTS 🔒 Take advantage of this offer which will allow you to become financially FREE ... 📩 Contact Team 📩 @USER,27281,
723,2021-09-30 19:48:21+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Alex from USA 🌟 Budget ( 1k $ ) 8K $ in 🚦 PUMP 🚦 ( $ CVP ) Our last PUMP Is AMAZING 🙏🏻,31758,
721,2021-09-30 19:47:41+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Deniz from TURKEY 🌟 Budget ( 1k $ ) 6K $ in 🚦 PUMP 🚦 ( $ CVP ) Our last PUMP Is AMAZING 🙏🏻,31720,
717,2021-09-30 09:27:38+00:00,1394568162,$ POLY 🚦 PUMP VIP 🚦 55 % Profit ... Our TEAM working hard to find best signals for our VIP MEMBERSHIP 💎 ⚠ ️ YOU CAN CHECK THIS SIGNAL ON BINANCE_CEX RIGHT NOW ! ! ! ⚠ ️ Everything is CLEAR 💎 Our VIP MEMBERSHIP HAPPY 😁,36272,
715,2021-09-30 09:26:51+00:00,1394568162,Our VIP PUMP 🚦 $ POLY Amazing Profit on VIP 🤫,35775,
714,2021-09-30 09:04:12+00:00,1394568162,3 DAYS COUNT-DOWN 💣,35939,
712,2021-09-28 23:26:00+00:00,1394568162,4 DAYS COUNT-DOWN 💣,42403,
709,2021-09-28 10:05:53+00:00,1394568162,5 DAYS ... 👀 TIK ... TOK ... TIK ... TOK 🕒 🕞 🕝,45999,
708,2021-09-26 19:10:42+00:00,1394568162,That's AMAZING 😱 800 % ... Profit We can't BELIEVE this 💣 That's WHY our VIP is IMPORTANT,59778,
707,2021-09-26 19:06:59+00:00,1394568162,$ CVP 🚦 PUMP VIP 🚦 845 % Profit ... Our TEAM working hard to find best signals for our VIP MEMBERSHIP 💎 ⚠ ️ YOU CAN CHECK THIS SIGNAL ON BINANCE_CEX RIGHT NOW ! ! ! ⚠ ️ Everything is CLEAR 💎 Our VIP MEMBERSHIP HAPPY 😁,54404,
706,2021-09-26 19:05:55+00:00,1394568162,OMG 😱 Our VIP PUMP 🚦 $ CVP Amazing Profit on VIP 🤫,52026,
705,2021-09-26 17:12:20+00:00,1394568162,Our TARGET 420 % Guaranteed 👌,51239,
703,2021-09-26 17:10:27+00:00,1394568162,"🚦 PUMP ANNOUNCEMENT 🚦 Hello EVERYONE 💎 Our next OFFICIAL PUMP will be scheduled for : Date : Sunday October 3 Time : 17:00 PM ( GMT ) Exchange : Binance_CEX Target : 420 With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 300 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 7 days to make sure that we are fully prepared . On October 3 we will be pumping again with a 420 % TARGET . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 400 % profit or more . A massive amount of BTC will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Binance_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately on Binance_CEX . If you've missed $ PPT $ NXS $ SKY and our LAST PUMP $ EZ which was 4 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",50127,
701,2021-09-26 17:02:26+00:00,1394568162,"Dear MEMBERS , We apologize but our team has decided to postpone this PUMP because recently the activity on the altcoin MARKET 🔻 is less optimal for a BIG PUMP and our pump may be less effective . Since we will be targeting a very high % gain in the next pump , we are waiting for the alts market to stabilize and we will inform you as soon as possible about the new date when the pump will take place . Best Regards , Signed 📝 Whales Team .",42677,
698,2021-09-26 16:59:02+00:00,1394568162,1 Minute Left 👀,37334,
697,2021-09-26 16:58:10+00:00,1394568162,2 Minutes Left 👀,37252,
696,2021-09-26 16:57:05+00:00,1394568162,3 Minutes Left 👀,32729,
695,2021-09-26 16:56:10+00:00,1394568162,4 Minutes 🕑 BE READY 💣 NEXT POST WILL BE 💵 ( $ X COIN ),32715,
694,2021-09-26 16:30:29+00:00,1394568162,We RECEIVED more than 27785 MESSAGES 📨 on DM ! Our ROBOT 🤖 SELECT 5 Random PEOPLE With Successfully 💎 📩 SENDING COIN NAME ON DM 📩,32655,
693,2021-09-26 16:14:50+00:00,1394568162,Waiting ... 🕢 🕗,32346,
691,2021-09-26 16:00:31+00:00,1394568162,2 People Selected DONE 🌟 3 PEOPLE to be Selected ... Hurry UP ! 📨,22073,
690,2021-09-26 16:00:03+00:00,1394568162,"1 HOUR LEFT 🤫 Tik ... Tok , Tik ... Tok ... 🕑 🕝 🕞",15886,
689,2021-09-26 15:30:26+00:00,1394568162,Everything LOOKING GREAT 👀,3054,
687,2021-09-26 15:20:16+00:00,1394568162,That's RANDOMLY SELECTED 📑 So KEEP sending ( WHALES ) ... 📩 Don't STOP 🛑,3141,
686,2021-09-26 15:10:34+00:00,1394568162,🚨 We have a SPECIAL OFFER 🚨 We will let you to know the COIN PUMP FOR FREE ! Before all our PUBLIC CHANNEL 👀 Send MESSAGE 📩 ( WHALES ) 📩 🚦 ONLY 5 random LUCK PEOPLE 🚦 Send MESSAGE @USER DON'T miss to be the lucky one SELECTED 📑 Signed 📝 Whales Team .,1885,
685,2021-09-26 15:00:20+00:00,1394568162,"2 HOURS LEFT 🤫 Tik ... Tok , Tik ... Tok ... 🕑 🕝 🕞",2018,
684,2021-09-26 14:00:03+00:00,1394568162,"3 HOURS LEFT 🤫 Tik ... Tok , Tik ... Tok ... 🕑 🕝 🕞",2766,
683,2021-09-26 13:07:46+00:00,1394568162,"What is PUMPING ? 🤔 Dear New Members , You probably joined this channel because of your interest in cryptocurrencies and you want to earn some quick bucks . You have most likely seen a lot of alt coins skyrocket the last few months . Coins like $ VIBE , $ APPC , $ SKY ... and the most recent on $ NXS . Right now , you are presumably asking yourself what this channel is for . Shortly we said , this CHANNEL is created to boost the price of crypto currencies after our members of the channel bought them . This is a team effort , for this to work you need a BIG Channel to make an impact on the market How do we boost the price of crypto currencies ? We buy and sell orchestrated . This causes a coin to increase in price in a few seconds . Does this sound too good to be true ? Well , it does , so we advise our members to watch from the sidelines for a few pumps and join when they feel comfortable ! Change YOUR LIFE with us . Signed 📝 Whales Team",3375,
682,2021-09-26 13:05:49+00:00,1394568162,⚠ ️ IMPORTANT NOTE ⚠ ️ Our team has always wanted to deliver best PUMPS . So there are a few things everyone should pay attention to 📋 - No Prepump ( Very IMPORTANT ) 📋 - No DUMP ! 📋 - Don't GUESS PUMP COIN !,3334,
681,2021-09-26 11:52:46+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,4214,
679,2021-09-26 11:16:03+00:00,1394568162,Our TARGET + 340 % 👀 TEAM using 🚧 $ BTC 🚧 For PUMPING ... So make sure you have BITCOIN 💎,4393,
678,2021-09-26 11:14:09+00:00,1394568162,"🚨 The BIG DAY has arrived 🚨 6 HOURS REMAINING 🕒 until the biggest and most spectacular pump signal of all time ! Our TARGET this time will be anywhere between 300 % to 340 % gains possibly even more if our volume can surpass the 70 million $ volume we did in the past . This pump will be as big or even bigger than our previous one . With the bull market being back and volumes being high , the odds of reaching 340 % PROFIT will be very high once again . We will do everything in our power to make sure we reach this target , if you have missed our previous pump , this is also the one you will not want to miss . A MASSIVE PUMP is about to begin in only 6 hours from now ! Be PREPARED ! Signed 📝 Whales Team",4443,
677,2021-09-25 01:03:31+00:00,1394568162,1 DAY COUNT-DOWN 👀 If you want to have access to the coin names 1 hour before each pump ? We invite you to JOIN our Secret VIP Channel 💎 Take advantage of this offer which will allow you to become financially FREE ... 3 more slots LEFT for our VIP OFFER to be CLOSED 🔐 That's your LAST CHANCE to be on our ⭐ Secret VIP ⭐ 📩 Contact Team 📩 @USER,19966,
675,2021-09-24 13:20:04+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Christopher from FRENCH 🌟 Budget ( 5k $ ) 13K $ in 🚦 PUMP 🚦 ( $ FXS ) Our last PUMP Is AMAZING 🙏🏻,26295,
673,2021-09-24 09:50:11+00:00,1394568162,2 DAYS COUNT-DOWN 💣,27402,
672,2021-09-23 15:05:07+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Adika from INDONESIA 🌟 Budget ( 6k $ ) 14.2 K $ in 🚦 PUMP 🚦 ( $ FXS ) Our last PUMP Is AMAZING 🙏🏻,40219,
671,2021-09-23 14:54:06+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Roberto from ITALY 🌟 Budget ( 2k $ ) 5.5 K $ in 🚦 PUMP 🚦 ( $ FXS ) Our last PUMP Is AMAZING 🙏🏻,39954,
670,2021-09-22 21:26:50+00:00,1394568162,3 DAYS COUNT-DOWN 💣,46417,
668,2021-09-22 21:08:58+00:00,1394568162,"3 Days left until our BIG PUMP 💣 Get your wallet ready on Binance_CEX We are aiming for 340 % profit , x3 on the money you will invest ! AND YOU KNOW WHAT ? A $ 60,000 WORTH OF BITCOIN GIVEAWAY , 6 people will have a chance to win 10,000 $ To get a chance to WIN : 🚨 JOIN OUR TELEGRAM CHANNEL t.me/BinanceWhalesPumpsSignals 🚨 PARTICIPATES IN THE SIGNAL ( WILL BE VERIFIED ) 🚨 SHARE THE GROUP LINK IN ALL YOURS SOCIAL MEDIA ( WILL BE VERIFIED ) All TOGETHER , STRONGER . Signed 📝 Whales Team .",47051,
666,2021-09-22 11:02:03+00:00,1394568162,4 DAYS COUNT-DOWN 💣,51320,
665,2021-09-21 13:01:13+00:00,1394568162,5 DAYS COUNT-DOWN 💣 If you want to have access to the coin names 1 hour before each pump ? We invite you to JOIN our Secret VIP Channel 💎 Take advantage of this offer which will allow you to become financially FREE ... 📩 Contact Team 📩 @USER,58930,
662,2021-09-21 10:04:12+00:00,1394568162,Our TARGET : 340 % 💣,58037,
661,2021-09-21 10:00:59+00:00,1394568162,"🚦 PUMP ANNOUNCEMENT 🚦 Hello EVERYONE 💎 Our next OFFICIAL PUMP will be scheduled for : Date : Sunday September 26 Time : 17:00 PM ( GMT ) Exchange : Binance_CEX Target : 340 % With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 300 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . On ( September 26 ) we will be pumping again with a 340 % TARGET . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 300 % profit or more . A massive amount of BTC will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Binance_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately on Binance_CEX . If you've missed $ PPT $ NXS $ SKY and our LAST PUMP $ EZ which was 4 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",57922,
659,2021-09-20 14:51:34+00:00,1394568162,Accepting new VIP Membership 💎 Opening another 5 slots left for BIG DISCOUNTED prices 👀 After that offer CLOSES 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .,64458,
658,2021-09-20 09:18:40+00:00,1394568162,Our VIP is Open now 🕝 * LIMITED * 287 SLOTS filled already remaining 9 more slots left for our VIP OFFER to be CLOSED 🔐 That's your LAST CHANCE to be on our ⭐ Secret VIP ⭐ 💎 OFFICIAL CONTACT 💎 @USER,54477,
657,2021-09-19 20:15:17+00:00,1394568162,Here is $ FXS PUMP VIDEO ... 👀 EVERYONE has been waiting for ! The replay of the first minute of our amazing pump today We will be announcing the next pump date shortly . For 💎 VIP MEMBERSHIP 💎 Contact : @USER,60715,
656,2021-09-19 19:36:08+00:00,1394568162,"$ FXS Pump Result : 100 % PROFIT 💵 💴 💶 💷 437 $ BTC PUMPED ... 👀 We didn't GET our TARGET ( 420 % ) But our MEMBERS made a good PROFIT 👌 A slow and gradual peak of almost 150 % with great volume once again which means all members had a chance to make up to 100 % PROFIT within the first 3 minutes ! The amount of appreciation and feedback we are recieving from members is absolutely massive right now and our team is happy to know that most members managed to make a good amount of profit ! After the previous pump we clearly mentioned that we will be guaranteeing a amazing pump today and we did . For the next pump , we can once again say that it will be even bigger than today . The alt season for pumps has just started . This is only the beggining of what we are about to achieve in our upcoming pumps , expect much bigger results . Stay tuned for our next announcement ! Signed 📝 Whales Team .",55054,
655,2021-09-19 17:06:09+00:00,1394568162,👀,56937,
654,2021-09-19 17:05:12+00:00,1394568162,SELL NOW ... 🤑,53411,
652,2021-09-19 17:03:42+00:00,1394568162,Keep BUYING $ FXS,46453,
651,2021-09-19 17:02:51+00:00,1394568162,We're PUMPING now 100 $ BTC 👀,40144,
650,2021-09-19 17:01:39+00:00,1394568162,Let's GOO 💣,39544,
649,2021-09-19 17:00:47+00:00,1394568162,SELECTED COIN IS $ FXS,38360,
648,2021-09-19 16:58:59+00:00,1394568162,1 Minute Left 👀,32703,
647,2021-09-19 16:58:04+00:00,1394568162,3 Minutes Left 👀,24853,
646,2021-09-19 16:57:04+00:00,1394568162,3 Minutes Left 👀,24782,
645,2021-09-19 16:56:03+00:00,1394568162,4 Minutes 🕑 BE READY 💣 NEXT POST WILL BE 💵 ( $ X COIN ),22582,
644,2021-09-19 16:30:13+00:00,1394568162,We RECEIVED more than 21068 MESSAGES 📨 on DM ! Our Team SELECT 5 Random PEOPLE With Successfully 💎 📩 SENDING COIN NAME ON DM 📩,22727,
643,2021-09-19 16:06:08+00:00,1394568162,Waiting ... 🕢 🕗,23024,
641,2021-09-19 16:04:44+00:00,1394568162,2 People Selected DONE 🌟 3 PEOPLE to be Selected ... Hurry UP ! 📨,9371,
640,2021-09-19 16:00:04+00:00,1394568162,"1 HOUR LEFT 🤫 Tik ... Tok , Tik ... Tok ... 🕑 🕝 🕞",3657,
639,2021-09-19 15:28:44+00:00,1394568162,Everything LOOKING GREAT 👀,3558,
637,2021-09-19 15:08:04+00:00,1394568162,That's RANDOMLY SELECTED 📑 So KEEP sending ( WHALES ) ... 📩 Don't STOP 🛑,1818,
636,2021-09-19 15:00:21+00:00,1394568162,🚨 We have a SPECIAL OFFER 🚨 We will let you to know the COIN PUMP FOR FREE ! Before all our PUBLIC CHANNEL 👀 Send MESSAGE 📩 ( WHALES ) 📩 🚦 ONLY 5 random LUCK PEOPLE 🚦 Contact us on @USER DON'T miss to be the lucky one SELECTED 📑 Signed 📝 Whales Team .,1716,
635,2021-09-19 15:00:03+00:00,1394568162,"2 HOURS LEFT 🤫 Tik ... Tok , Tik ... Tok ... 🕑 🕝 🕞",1926,
634,2021-09-19 14:00:03+00:00,1394568162,"3 HOURS LEFT 🤫 Tik ... Tok , Tik ... Tok ... 🕑 🕝 🕞",2727,
633,2021-09-19 13:00:53+00:00,1394568162,⚠ ️ IMPORTANT NOTE ⚠ ️ Our team has always wanted to deliver best PUMPS . So there are a few things everyone should pay attention to 📋 - No Prepump ( Very IMPORTANT ) 📋 - No DUMP ! 📋 - Don't GUESS PUMP COIN !,3524,
632,2021-09-19 11:30:09+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,4658,
630,2021-09-19 11:00:50+00:00,1394568162,Our TARGET + 420 % 👀 TEAM using 🚧 $ BTC 🚧 For PUMPING ... So make sure you have BITCOIN 💎,4937,
629,2021-09-19 11:00:03+00:00,1394568162,"🚨 The BIG DAY has arrived 🚨 6 HOURS REMAINING 🕒 until the biggest and most spectacular pump signal of all time ! Our TARGET this time will be anywhere between 400 % to 420 % gains possibly even more if our volume can surpass the 70 million $ volume we did in the past . This pump will be as big or even bigger than our previous one . With the bull market being back and volumes being high , the odds of reaching 420 % PROFIT will be very high once again . We will do everything in our power to make sure we reach this target , if you have missed our previous pump , this is also the one you will not want to miss . A MASSIVE PUMP is about to begin in only 6 hours from now ! Be PREPARED ! Signed 📝 Whales Team",4998,
628,2021-09-18 23:30:17+00:00,1394568162,"What is PUMPING ? 🤔 Dear New Members , You probably joined this channel because of your interest in cryptocurrencies and you want to earn some quick bucks . You have most likely seen a lot of alt coins skyrocket the last few months . Coins like $ VIBE , $ APPC , $ SKY ... and the most recent on $ NXS . Right now , you are presumably asking yourself what this channel is for . Shortly we said , this CHANNEL is created to boost the price of crypto currencies after our members of the channel bought them . This is a team effort , for this to work you need a BIG Channel to make an impact on the market How do we boost the price of crypto currencies ? We buy and sell orchestrated . This causes a coin to increase in price in a few seconds . Does this sound too good to be true ? Well , it does , so we advise our members to watch from the sidelines for a few pumps and join when they feel comfortable ! Change YOUR LIFE with us . Signed 📝 Whales Team",10383,
627,2021-09-18 16:29:42+00:00,1394568162,We are PLEASED to inform our members that our team has added another MEGA whale from * CHINA * to our team . The new WHALE have 📦 195 $ BTC 19 September ( 17:00 PM GMT ) 🕗 He will bring us the most AMAZING PUMP for sure 👀 🚦 NOTE 🚦 Our VIP Subscription is 🔓 OPEN 🔒 Signed 📝 Whales Team,15154,
626,2021-09-18 11:05:04+00:00,1394568162,1 DAY COUNT-DOWN 👀 If you want to have access to the coin names 1 hour before each pump ? We invite you to JOIN our Secret VIP Channel 💎 Take advantage of this offer which will allow you to become financially FREE ... 📩 Contact Team 📩 @USER,19472,
623,2021-09-18 10:55:17+00:00,1394568162,$ SWRV 🚦 SIGNAL 🚦 80 % Profit ... Our TEAM working hard to find best signals for our VIP MEMBERSHIP 💎 ⚠ ️ YOU CAN CHECK THIS SIGNAL ON BINANCE_CEX RIGHT NOW ! ! ! ⚠ ️ Everything is CLEAR 💎 Our VIP MEMBERSHIP HAPPY 😁,19570,
622,2021-09-18 10:54:35+00:00,1394568162,Our SIGNAL 🚦 $ SWRV Amazing Profit on VIP 🤫,19516,
621,2021-09-16 23:34:00+00:00,1394568162,2 DAYS COUNT-DOWN 💣 If you want to have access to the coin names 1 hour before each pump ? We invite you to JOIN our Secret VIP Channel 💎 Take advantage of this offer which will allow you to become financially FREE ... 📩 Contact Team 📩 @USER,34417,
618,2021-09-15 22:25:38+00:00,1394568162,3 DAYS COUNT-DOWN 💣,48496,
616,2021-09-15 08:26:40+00:00,1394568162,4 DAYS ... 💣 TIK ... TOK ... TIK ... TOK 🕒 🕞 🕝,57548,
614,2021-09-14 11:36:20+00:00,1394568162,5 DAYS ... 👀 TIK ... TOK ... TIK ... TOK 🕒 🕞 🕝,65714,
613,2021-09-12 21:29:12+00:00,1394568162,Our TARGET 420 % Guaranteed 🤫,67755,
612,2021-09-12 21:26:53+00:00,1394568162,"🚦 PUMP ANNOUNCEMENT 🚦 Hello EVERYONE 💎 Our next OFFICIAL PUMP will be scheduled for : Date : Sunday September 19 Time : 17:00 PM ( GMT ) Exchange : Binance_CEX With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 300 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 7 days to make sure that we are fully prepared . On ( September 19 ) we will be pumping again with a 420 % TARGET . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 400 % profit or more . A massive amount of BTC will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Binance_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately on Binance_CEX . If you've missed $ PPT $ NXS $ SKY and our LAST PUMP $ EZ which was 4 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",66358,
610,2021-09-12 18:40:44+00:00,1394568162,"Dear MEMBERS , We apologize but our team has decided to postpone this PUMP because recently the activity on the altcoin MARKET 🔻 is less optimal for a BIG PUMP and our pump may be less effective . Since we will be targeting a very high % gain in the next pump , we are waiting for the alts market to stabilize and we will inform you as soon as possible about the new date when the pump will take place . Best Regards , Signed 📝 Whales Team .",67273,
608,2021-09-12 16:59:22+00:00,1394568162,1 Minutes Left 👀,66610,
606,2021-09-12 16:58:28+00:00,1394568162,2 Minutes Left 👀,61608,
605,2021-09-12 16:57:04+00:00,1394568162,3 Minutes Left 👀,56000,
604,2021-09-12 16:56:10+00:00,1394568162,4 Minutes 🕑 BE READY 💣 NEXT POST WILL BE 💵 ( $ X COIN ),52216,
603,2021-09-12 16:20:36+00:00,1394568162,"This MESSAGE for our new MEMBERS 💎 If you are new with us PLEASE don't participating on this PUMP , That's ur first time ... Just watch and learn how works We have a VIP CHANNEL and we give to our MEMBERSHIP ( COIN NAME ) before all our FREE CHANNEL ! That's our CONTACT for 💎 VIP 💎 @USER Signed 📝 Whales Team",52286,
602,2021-09-12 16:18:57+00:00,1394568162,We RECEIVED more than 21068 MESSAGES 📨 on DM ! Our Team SELECT 5 Random PEOPLE With Successfully 💎 📩 SENDING COIN NAME ON DM 📩,52040,
601,2021-09-12 16:01:03+00:00,1394568162,2 People Selected DONE 🌟 3 PEOPLE to be Selected ... Hurry UP ! Keep SENDING 📨,52073,
600,2021-09-12 16:00:09+00:00,1394568162,"1 HOUR LEFT 🤫 Tik ... Tok , Tik ... Tok ... 🕑 🕝 🕞",36719,
599,2021-09-12 15:12:06+00:00,1394568162,That's RANDOMLY SELECTED 📑 So KEEP sending ( WHALES ) ... 📩 Don't STOP 🛑,27832,
598,2021-09-12 15:00:33+00:00,1394568162,🚨 We have a SPECIAL OFFER 🚨 We will let you to know the COIN PUMP FOR FREE ! Before all our PUBLIC CHANNEL 👀 Send MESSAGE 📩 ( WHALES ) 📩 🚦 ONLY 5 random LUCK PEOPLE 🚦 Contact us on @USER DON'T miss to be the lucky one SELECTED 📑 Signed 📝 Whales Team .,23268,
597,2021-09-12 15:00:06+00:00,1394568162,"2 HOURS LEFT 🤫 Tik ... Tok , Tik ... Tok ... 🕑 🕝 🕞",19099,
596,2021-09-12 14:03:54+00:00,1394568162,"3 HOURS LEFT 🤫 Tik ... Tok , Tik ... Tok ... 🕑 🕝 🕞",17519,
595,2021-09-12 14:03:28+00:00,1394568162,⚠ ️ IMPORTANT NOTE ⚠ ️ Our team has always wanted to deliver best PUMPS . So there are a few things everyone should pay attention to 📋 - No Prepump ( Very IMPORTANT ) 📋 - No DUMP ! 📋 - Don't GUESS PUMP COIN !,10779,
594,2021-09-12 11:18:58+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,10475,
593,2021-09-12 11:05:05+00:00,1394568162,Our TARGET + 420 % 👀 TEAM using 🚧 $ BTC 🚧 For PUMPING ... So make sure you have BITCOIN 💎,10440,
592,2021-09-12 11:00:16+00:00,1394568162,"🚨 The BIG DAY has arrived 🚨 6 HOURS REMAINING 🕒 until the biggest and most spectacular pump signal of all time ! Our TARGET this time will be anywhere between 400 % to 420 % gains possibly even more if our volume can surpass the 70 million $ volume we did in the past . This pump will be as big or even bigger than our previous one . With the bull market being back and volumes being high , the odds of reaching 420 % PROFIT will be very high once again . We will do everything in our power to make sure we reach this target , if you have missed our previous pump , this is also the one you will not want to miss . A MASSIVE PUMP is about to begin in only 6 hours from now ! Be PREPARED ! Signed 📝 Whales Team",10611,
588,2021-09-10 22:58:15+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Alex from Brazil 🌟 Budget ( 1k $ ) 3K $ in 3 minutes ( $ VIB PUMP ) Our last PUMP is AMAZING 🙏🏻,18710,
587,2021-09-10 22:56:56+00:00,1394568162,1 DAY ... 🙄,18337,
586,2021-09-10 22:56:06+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Emma from Canada 🌟 Budget ( 15k $ ) 560K $ in 🚦 SIGNAL 🚦 ( VIP ) Our last SIGNAL Is AMAZING 🙏🏻,18290,
585,2021-09-10 12:49:34+00:00,1394568162,2 DAYS ... 💣 TIK ... TOK ... TIK ... TOK 🕗 🕗 🕢,18768,
583,2021-09-09 13:50:39+00:00,1394568162,3 DAYS ... 👀,17566,
582,2021-09-07 22:54:31+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Abubakar from Egypt 🌟 Budget (8 00 $ ) 2.5 K $ in 3 minutes ( $ VIB PUMP ) Our last PUMP is AMAZING 🙏🏻,31600,
581,2021-09-07 22:50:39+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Aayush from India 🌟 Budget ( 2k $ ) 7K $ in 3 minutes ( $ VIB PUMP ) Our last PUMP is AMAZING 🙏🏻,31821,
580,2021-09-07 22:48:13+00:00,1394568162,4 DAYS ... 👀 TIK ... TOK ... TIK ... TOK 🕒 🕞 🕝,31596,
579,2021-09-07 11:48:55+00:00,1394568162,$ VIDT 🚦 SIGNAL 🚦 195 % Profit ... Our TEAM working hard to find best signals for our VIP MEMBERSHIP 💎 ⚠ ️ YOU CAN CHECK THIS SIGNAL ON BINANCE_CEX RIGHT NOW ! ! ! ⚠ ️ Everything is CLEAR 💎 Our VIP MEMBERSHIP HAPPY 😁,31938,
