id,date,channel_id,message,views,image
170,2022-10-15 16:01:36+00:00,1638879488,Big global FOMO kickin now 🚀 🚀,11098,
169,2022-10-15 16:01:22+00:00,1638879488,"Keep buying , We will reach + 1000 % gains or even more today 🚀 🚀 🚀",10794,
168,2022-10-15 16:01:10+00:00,1638879488,"We will go much higher , dont miss this opportunity !",12080,
167,2022-10-15 16:00:55+00:00,1638879488,"Keep buying , traders around the world are buying in !",10251,
166,2022-10-15 16:00:36+00:00,1638879488,The coin we have picked for today's Mega Bull Call is : BIFI EXCHANGE: kucoin_CEX; TRADING PAIR: BIFI-USDT. Buy and hold for massive profits,12266,
165,2022-10-15 15:55:01+00:00,1638879488,5 minutes left ! Remember to have your trading pin ready if you have to input one . The next message will be the coin to buy,12559,
164,2022-10-15 15:50:02+00:00,1638879488,10 minutes left .,10678,
163,2022-10-15 15:30:09+00:00,1638879488,30 minutes left until the Mega Bull Call on Kucoin_CEX ! Official Target : 800 % - 1200 %,10596,
162,2022-10-15 15:00:06+00:00,1638879488,"1 hour remaining until the Kucoin_CEX Mega Bull Call ! A massive + 800 % pump is about to happen in only 60 minutes . We will be using USDT for this call , be prepared ! Read pinned post . Stay tuned .",10427,
161,2022-10-15 13:00:51+00:00,1638879488,"Dear members , 3 hours left until the Kucoin_CEX Mega Bull Call . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 16:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 16:00 PM GMT , there will a message including the name of a coin in the Telegram . 3 . After we announce the coin , buy it with USDT on the spot market . Read pinned post | Stay tuned",9284,
160,2022-10-15 10:00:24+00:00,1638879488,"6 hours remaining until the Mega Bull Call on Kucoin_CEX ! The market is amazing and our coin is very bottomed which means the potential for profits will be much bigger . We have all the perfect conditions to execute a massive profitable trade , be prepared . Here's a important guide on Kucoin_CEX Mega Bull Call ⤵ ️ UNKNOWN_URL: telegra Read pinned post . Stay tuned .",8727,
159,2022-10-15 04:01:02+00:00,1638879488,"12 hours left until the biggest Kucoin_CEX Mega Bull Call of all time ! Everything is looking perfect for a massive call today . - This time we are expecting gains anywhere from 800 % to 1200 % possibly even more depending on how big our volume is . - We will be using the USDT pairing , make sure you have USDT in your trading account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 50 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our call will have many waves as our whales will be buying with our members to support the price , there will be a lot of possibilities to profit during the call ! - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will attempt to make our gains last as long as possible . We have put together a small guide on how to trade our signals effectively on Kucoin_CEX to make sure all our members are well prepared : UNKNOWN_URL: telegra Read pinned post . Stay tuned .",12403,
158,2022-10-14 16:00:07+00:00,1638879488,"Less than 24 hours left until the Kucoin_CEX Mega Bull Call ! Date : Saturday October 15th Time : 16:00 GMT Exchange : Kucoin_CEX Pairing : USDT Official Target : 800-1200 % Things to know for the Kucoin_CEX Mega Bull Call tomorrow 1 . The target coin will post here in exactly 24 hours from now . Further reminders will be sent beforehand . 2 . You must be trading on Kucoin_CEX . Our power is focused on Kucoin_CEX in order to have the greatest effect . Kucoin_CEX is a highly liquid exchange with billions of dollars of daily volume and the very best conditions for our Mega Bull Call . Whatever the target coin ends up being will likely not be listed on every other exchange , therefore you have to use Kucoin_CEX in order to guarantee its available to you . 3 . Make sure you have USDT available in your "" Trading Account "" on Kucoin_CEX . We use USDT as a base pair because it offers the most volume and stability . 4 . Remember this process has worked over 50 times with a success rate of hitting / passing our projected gain target 96 % of the time . It will work greatly again tomorrow . Follow the process of market buy - limit sell and you are highly likely to succeed . Never panic , trust your instincts , and work as a team . Tomorrow will be absolutely incredible , Have your trading bags ready for the biggest Kucoin_CEX Mega Bull Call yet in 24 hours from now . Read pinned post | Stay tuned",11319,
156,2022-10-13 20:05:07+00:00,1638879488,"🚨 NEW PUMP ANNOUNCEMENT 🚨 = = = 📆 DATE : Saturday October 15 , 2022 🕛 TIME : 16:00 GMT 🟩 EXCHANGE : Kucoin_CEX We've been waiting for a while , and we're once again ready for another huge pump . After a talk with our team and seeing favorable mid term market conditions , we've decided to schedule our next Kucoin_CEX Mega Bull Call for October 16th , and we're expecting at least 800-1200 % this time 🚀 🚀 🚀 With the support of our giant market whales and In combination with a lot of Discord groups and Telegram groups we have more reach than ever before ! No prebuying and no prepump will ensure our peaks are incredibly high with little resistance . This massive pump will be executed on KUCOIN_CEX , so have your accounts created and ready , and don't miss our next announcements 😉 We have also put together a small guide on how to trade our Mega Bull Call effectively on Kucoin_CEX to make sure all our members are well prepared : UNKNOWN_URL: telegra",16295,
155,2022-05-22 17:37:26+00:00,1638879488,"🚨 IMPORTANT ANNOUNCEMENT 🚨 = = = It's been a while since our last huge Binance_CEX pump , and it has been due to poor market conditions and the bear market , however we're just starting to see the perfect pump conditions in the market again , and this means we're getting ready for new 500 % + Mega Pumps ! ! If you had LUNA , UST or any other coin losses over the past few months , this next pump will help you recover every single penny with profits on top … Get ready for it , you don't want to miss this ride . We'll be updating on it soon ! 🚀 🚀 🚀",79575,
154,2022-02-06 15:11:21+00:00,1638879488,"🚨 Elon Musk backing up $ SNM 🚨 Elon Musk has pushed DOGE , SHIB and FLOKI to the moon , and he has just recently mentioned an equally large holding of a smaller yet extreme high potential gem , which we do have insider information about . The coin he's holding is SNM , and once everyone gets to know this , it will be too late to ride the wave 🐋",59492,
153,2022-02-06 15:01:01+00:00,1638879488,"🚨 SECOND WAVE INCOMING ! ! ! 🚨 = = = This gem is expected to come in waves , meaning that each move up will be stronger than the previous one , giving everyone the chance to catch it before it reaches its highest levels ! ! ! 🔥",52058,
152,2022-02-06 15:00:02+00:00,1638879488,"🚨 Our coin is : $ SNM ( On Binance_CEX ) 🚨 = = = $ SNM ( SNM / BTC ) is the gem we've been waiting for and talking about . It has now gained the necessary volume and momentum for a 3-5 x explosion , and the m",46730,
151,2022-02-06 15:00:01+00:00,1638879488,$ SNM / BTC,36049,
150,2022-02-06 14:59:01+00:00,1638879488,🚨 1 MINUTE LEFT 🚨 = = = NEXT POST IS OUR COIN 🚀 🚀 🚀 Enjoy the ride ! !,31849,
149,2022-02-06 14:58:01+00:00,1638879488,🚨 2 MINUTES LEFT 🚨,30210,
148,2022-02-06 14:55:02+00:00,1638879488,"🚨 5 MINUTES LEFT 🚨 = = = 5 minutes left everyone ! ! Get ready for the biggest news of the year , and for the most profitable one 🚀 🚀",29558,
147,2022-02-06 14:45:01+00:00,1638879488,🚨 15 MINUTES LEFT 🚨 = = = Screens on and have BTC ready ! ! 🚀 🚀 🚀,28117,
146,2022-02-06 14:30:02+00:00,1638879488,🚨 30 MINUTES LEFT 🚨,25992,
145,2022-02-06 14:00:01+00:00,1638879488,"🚨 1 HOUR LEFT 🚨 = = = 1 hour left ! ! Remember our pump instructions and remember the main objective of this pump : Buying , holding and waiting for outside traders to enter our coin before selling .",24719,
144,2022-02-06 12:00:02+00:00,1638879488,"🚨 3 HOURS LEFT 🚨 = = = PUMP INSTRUCTIONS Our pumps have a record of being the strongest and highest volume pumps in the market , making the biggest profits for all our members , and that's because we all follow this instructions . * IMPORTANT : Since our coin is BTC paired , it means you must have BTC in your wallet in order to enter and profit from this pump . Once this is done , read our pump instruction carefully to maximize profits . We recommend market buying 50-75 % of your BTC balance worth of our coin at market price , to catch the first and strongest wave as low as possible , then laddering the remaining BTC balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes up ( by placing limit orders above 150 % - 200 % of profit ) The main objective of this pump is for all our members to make a massive profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers in 🐋 🐋",23735,
143,2022-02-06 09:00:02+00:00,1638879488,🚨 6 HOURS LEFT 🚨 = = =,19375,
142,2022-02-05 15:00:01+00:00,1638879488,"🚨 24 HOURS LEFT 🚨 = = = 📆 DATE : Sunday February 6 , 2022 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX ( BTC Paired ) One day left for our massive Binance_CEX pump . Have BTC ready in you accounts , because with BTC mooning , we can all expect to make at least 3x on this mega gem 🔥 🔥 🔥",20097,
141,2022-02-05 11:20:02+00:00,1638879488,"🚨 NEW PUMP ANNOUNCEMENT 🚨 = = = 📆 DATE : Sunday February 6 , 2022 ( In less than 2 days ) 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX Just as we expected , the market is heading north and it's currently looking very good for a massive pump 🔥 🔥 Brand new money flowing into the market and alts popping all around are about to make for one of the biggest pumps in Binance_CEX's history ! 🚀 🚀 🚀",19835,
140,2022-02-01 15:02:01+00:00,1638879488,"🚨 SECOND WAVE INCOMING ! ! ! 🚨 = = = This gem is expected to come in waves , meaning that each move up will be stronger than the previous one , giving everyone the chance to catch it before it reaches its highest levels ! ! ! 🔥 🔥",21956,
139,2022-02-01 15:01:01+00:00,1638879488,"🚨 $ NAS on Coinbase_CEX 🚨 We've just received insider information about NAS being the next big Coinbase_CEX addition to its platform . Even though it will likely start on Coinbase_CEX PRO , it will likely not take lo",20258,
138,2022-02-01 15:00:02+00:00,1638879488,🚨 Our coin is : $ NAS ( On Binance_CEX ) 🚨 = = = $ NAS ( NAS / BTC ) is the coin we've been talking about all this time … it's probably the highest potential spot gem on Binance_CEX and across all other exchang,18270,
137,2022-02-01 14:59:01+00:00,1638879488,🚨 1 MINUTE LEFT 🚨 = = = NEXT POST IS OUR COIN 🚀 🚀 🚀 Enjoy the ride ! !,15626,
136,2022-02-01 14:58:01+00:00,1638879488,🚨 2 MINUTES LEFT 🚨,15291,
135,2022-02-01 14:55:02+00:00,1638879488,"🚨 5 MINUTES LEFT 🚨 = = = 5 minutes left everyone ! ! Get ready for the biggest news of the year , and for the most profitable one 🚀 🚀",15171,
134,2022-02-01 14:45:01+00:00,1638879488,🚨 15 MINUTES LEFT 🚨 = = = Screens on and have BTC ready ! ! 🚀 🚀 🚀,14512,
133,2022-02-01 14:30:02+00:00,1638879488,🚨 30 MINUTES LEFT 🚨,14006,
132,2022-02-01 14:00:02+00:00,1638879488,"🚨 1 HOUR LEFT 🚨 = = = 1 hour left ! ! Remember our pump instructions and remember the main objective of this pump : Buying , holding and waiting for outside traders to enter our coin before selling .",13889,
131,2022-02-01 12:00:02+00:00,1638879488,"🚨 3 HOURS LEFT 🚨 = = = PUMP INSTRUCTIONS Our pumps have a record of being the strongest and highest volume pumps in the market , making the biggest profits for all our members , and that's because we all follow this instructions . * IMPORTANT : Since our coin is BTC paired , it means you must have BTC in your wallet in order to enter and profit from this pump . Once this is done , read our pump instruction carefully to maximize profits . We recommend market buying 50-75 % of your BTC balance worth of our coin at market price , to catch the first and strongest wave as low as possible , then laddering the remaining BTC balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes up ( by placing limit orders above 150 % - 200 % of profit ) The main objective of this pump is for all our members to make a massive profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers in 🐋 🐋",14752,
130,2022-02-01 09:00:24+00:00,1638879488,🚨 6 HOURS LEFT 🚨 = = =,12904,
129,2022-02-01 03:00:01+00:00,1638879488,🚨 12 HOURS LEFT 🚨 = = =,13218,
128,2022-01-31 15:00:02+00:00,1638879488,"🚨 24 HOURS LEFT 🚨 = = = 📆 DATE : Tuesday February 1 , 2022 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX ( BTC Paired ) The final countdown is once again on ! ! ! And we're ready for the first and probably one of the biggest Binance_CEX pumps of the year … Our coin will be BTC paired , so have BTC resdy in your Binance_CEX account 🔥 🔥",13612,
127,2022-01-30 15:00:01+00:00,1638879488,"🚨 48 HOURS LEFT 🚨 = = = 📆 DATE : Tuesday February 1 , 2022 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX 2 days left for the truly biggest Binance_CEX pump of the year … Get ready for this move because we're likely not seeing something similar in a very long while afterwards 🔥 🔥",14129,
126,2022-01-29 15:00:02+00:00,1638879488,"🚨 NEW PUMP ANNOUNCEMENT 🚨 = = = 📆 DATE : Tuesday February 1 , 2022 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX This is the pump we have all been waiting for … considering the fact that we're going to have the largest whales in the market participating in this pump and constantly pushing price up in order for everyone to make ridiculous gains , we can expect to see a volume of well over 300-400 BTC , and a total move of at least 300 % . Get ready everyone … this is the ride of the year 🚀 🚀",14387,
125,2022-01-27 15:45:02+00:00,1638879488,"🚨 $ SNM Update 🚨 Due to a malfunction in our system and algorithm the pump didn't go exactly as expected ( even though it did make a pretty much instant 17 % profit for everyone ) . We were aiming to at least 300 % , and that's exactly what we're gonna have on our next pump with an even higher potential GEM 😉 Be ready for further announcements everyone ! ! 🚀 🚀",15600,
124,2022-01-27 15:03:01+00:00,1638879488,🚨 Our coin is : $ SNM ( On Binance_CEX ) 🚨 = = = $ SNM ( SNM / BTC ) is our first and potentially biggest Binance_CEX coin of the year because of the long term accumulation it has been in for the last months a,15154,
123,2022-01-27 15:02:02+00:00,1638879488,SNM / BTC,13880,
122,2022-01-27 14:59:02+00:00,1638879488,🚨 1 MINUTE LEFT 🚨 = = = NEXT POST IS OUR COIN 🚀 🚀 🚀 Enjoy the ride ! !,13647,
121,2022-01-27 14:58:02+00:00,1638879488,🚨 2 MINUTES LEFT 🚨,13199,
120,2022-01-27 14:55:02+00:00,1638879488,"🚨 5 MINUTES LEFT 🚨 = = = 5 minutes left everyone ! ! Get ready for the biggest news of the year , and for the most profitable one 🚀 🚀",12541,
119,2022-01-27 14:45:01+00:00,1638879488,🚨 15 MINUTES LEFT 🚨 = = = Screens on and have BTC ready ! ! 🚀 🚀 🚀,12114,
118,2022-01-27 14:30:02+00:00,1638879488,🚨 30 MINUTES LEFT 🚨 Pump is on Binance_CEX ( BTC paired coin ),11899,
117,2022-01-27 14:00:03+00:00,1638879488,"🚨 1 HOUR LEFT 🚨 = = = 1 hour left ! ! Remember our pump instructions and remember the main objective of this pump : Buying , holding and waiting for outside traders to enter our coin before selling .",11839,
116,2022-01-27 12:00:02+00:00,1638879488,"🚨 3 HOURS LEFT 🚨 = = = PUMP INSTRUCTIONS Our pumps have a record of being the strongest and highest volume pumps in the market , making the biggest profits for all our members , and that's because we all follow this instructions . * IMPORTANT : Since our coin is BTC paired , it means you must have BTC in your wallet in order to enter and profit from this pump . Once this is done , read our pump instruction carefully to maximize profits . We recommend market buying 50-75 % of your BTC balance worth of our coin at market price , to catch the first and strongest wave as low as possible , then laddering the remaining BTC balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes up ( by placing limit orders above 150 % - 200 % of profit ) The main objective of this pump is for all our members to make a massive profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers in 🐋 🐋",12858,
115,2022-01-27 09:00:02+00:00,1638879488,🚨 6 HOURS LEFT 🚨 = = =,11886,
114,2022-01-27 03:00:01+00:00,1638879488,🚨 12 HOURS LEFT 🚨 = = =,12177,
113,2022-01-26 15:00:01+00:00,1638879488,"🚨 24 HOURS LEFT 🚨 = = = 📆 DATE : Thursday January 27 , 2022 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX ( BTC Paired ) The final countdown is once again on ! ! ! And we're ready for the first and probably one of the biggest Binance_CEX pumps of the year … Our coin will be BTC paired , so have BTC read in your Binance_CEX account before the pump 🔥 🔥",13173,
112,2022-01-25 15:00:01+00:00,1638879488,"🚨 48 HOURS LEFT 🚨 = = = 📆 DATE : Thursday January 27 , 2022 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX After having the market stabilizing a bit and showing very strong signs or a reversal , we're ready for our first and strongest Binance_CEX pump of the year ! ! ! 🔥 Just 48 hours left for it , so have BTC ready in your Binance_CEX accounts , and have your notifications ON for further announcements 🚀 🚀",14074,
111,2022-01-23 12:00:02+00:00,1638879488,"🚨 PUMP DATE UPDATE 🚨 = = = Due to our current market conditions and manipulation , we're changing the date of tomorrow's pump . We currently have no exact date for it , however we expect it to be re-scheduled for the upcoming week . Be ready for further announcements , and for the most profitable Binance_CEX pump we've had yet 🔥 🔥",16536,
110,2022-01-21 15:00:03+00:00,1638879488,"🚨 48 HOURS LEFT 🚨 = = = 📆 DATE : Sunday January 23 , 2022 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX 2 days left for our first and biggest Binance_CEX pump of the year . This time we're not expecting anything less than a 300-400 % gain , so be ready 😉 😉",17758,
109,2022-01-19 15:00:02+00:00,1638879488,"🚨 NEW PUMP ANNOUNCEMENT 🚨 = = = 📆 DATE : Sunday January 23 , 2022 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX The first Binance_CEX pump of the year is ready , and it's because we now have an explosion strategy never seen before in the market . You know how easy it was last year to make 100-200 % on our Binance_CEX pumps … however we're now ready to 2x these type of gains . Have funds ready on your Binance_CEX account , and wait for further instructions . We're back baby ! ! 🚀 🚀 🚀",19805,
108,2022-01-18 15:02:02+00:00,1638879488,"🚨 2nd Wave Incoming ! ! ! 🚨 We're still buying , accumulating and holding this Kucoin_CEX gem ! ! Our second wave will be 2-3 x larger than our first wave in strength and volume 🌊 🌊",17861,
107,2022-01-18 15:01:01+00:00,1638879488,"🚨 Next stop for $ STND : $ 2.30 🚨 Once we break above $ 1.55 , we're on a smooth ride up to our next resistance at $ 2.30 … This will be much quicker than expected ( just a couple of days ) , so you really don't want to miss this ride",16290,
106,2022-01-18 15:01:01+00:00,1638879488,"🚨 $ STND and Binance_CEX 🚨 $ STND is currently available on Kucoin_CEX only , with a decent and increasing volume , however , we have information about its Binance_CEX listing coming up in no more than a month , which w",15383,
105,2022-01-18 15:00:03+00:00,1638879488,"🚨 Our coin is : $ STND ( Kucoin_CEX ) 🚨 = = = $ STND (8 00 % + Profit Potential ) is the reason why we're having our first Kucoin_CEX pump , because it's currently available on this platform only for now , howev",13330,
104,2022-01-18 14:59:02+00:00,1638879488,🚨 1 MINUTE LEFT 🚨 = = = NEXT POST IS OUR COIN 🚀 🚀 🚀 Enjoy the ride ! !,12029,
103,2022-01-18 14:58:01+00:00,1638879488,🚨 2 MINUTES LEFT 🚨,11931,
102,2022-01-18 14:55:01+00:00,1638879488,"🚨 5 MINUTES LEFT 🚨 = = = 5 minutes left everyone ! ! Have your Kucoin_CEX accounts open and ready , because this ride is about to get wild ( and ridiculously profitable ) 🚀 🚀",12063,
101,2022-01-18 14:48:01+00:00,1638879488,"🚨 IMPORTANT COIN INFORMATION 🚨 = = = We chose today's coin because it's a USDT only paired coin ( on KUCOIN_CEX ) , and market conditions are completely unable to affect our price or 500 % + profit potential for it . Be ready everyone , we're going for a ride 🚀 🚀",12024,
100,2022-01-18 14:45:01+00:00,1638879488,"🚨 15 MINUTES LEFT 🚨 = = = 📆 DATE : Tuesday January 18 , 2022 🕛 TIME : 15:00 GMT 🟩 EXCHANGE : Kucoin_CEX ( USDT Paired ) Screens on and have USDT ready in your KUCOIN_CEX “ Trading Account ” ! ! 🚀 🚀 🚀",11828,
99,2022-01-18 14:00:01+00:00,1638879488,"🚨 1 HOUR LEFT 🚨 = = = 📆 DATE : Tuesday January 18 , 2022 🕛 TIME : 15:00 GMT 🟩 EXCHANGE : Kucoin_CEX ( USDT Paired ) 1 hour left ! ! Remember our pump instructions and remember the main objective of this pump : Buying , holding and waiting for outside traders to enter our coin before selling .",11655,
98,2022-01-18 12:00:02+00:00,1638879488,🚨 3 HOURS LEFT 🚨 = = = Don't forget to review our KUCOIN_CEX PUMP INSTRUCTIONS ! ! and be ready for this move 🔥 🔥,11496,
97,2022-01-18 11:32:02+00:00,1638879488,"5 ) You're now ready to pump ! The coin , expected gain , and any coin news will be posted in our channel at the scheduled time . Buy the target coin as soon it is posted , all of us buying will begin to in",11596,
96,2022-01-18 11:32:01+00:00,1638879488,"6 ) Do not use a market sell to sell during a pump , this will sell dump your coins for whatever price at or below the current level and may cost you a portion of your profit . We do not want to sell the",11323,
95,2022-01-18 11:31:02+00:00,1638879488,4 ) On the day of the pump have Kucoin_CEX open and discord / telegram so you are ready to buy as soon as the coin is posted . Here is a shortcut to the spot trading market kucoin_CEX Importan,13484,
94,2022-01-18 11:31:02+00:00,1638879488,"3 ) Make sure your funds are in your "" Trading Account "" not the Main or Futures account . In order to be used for trading your USDT need to be in your trading wallet .",11020,
93,2022-01-18 11:31:01+00:00,1638879488,2 ) Have USDT available to trade with . You can either deposit USDT directly or deposit any crypto then trade it for USDT . In order to join the pump you must be trading in the USDT market .,11732,
92,2022-01-18 11:30:02+00:00,1638879488,INSTRUCTIONS How to profit from this Kucoin_CEX Mega Pump ? 1 ) Create an account on kucoin_CEX or sign up through their app . Kucoin_CEX allows users from all around the world making it the best place to trade / pump altcoins to large audiences .,16086,
91,2022-01-18 09:00:02+00:00,1638879488,🚨 6 HOURS LEFT 🚨 = = =,14023,
90,2022-01-18 03:15:01+00:00,1638879488,🚨 12 HOURS LEFT 🚨 = = =,14068,
89,2022-01-17 16:00:03+00:00,1638879488,"🚨 LESS THEN 24 HOURS LEFT 🚨 = = = 📆 DATE : Tuesday January 18 , 2022 🕛 TIME : 15:00 GMT 🟩 EXCHANGE : Kucoin_CEX ( USDT Paired ) Entering the final countdown for our Kucoin_CEX Mega Pump . Don't forget about the most important step to profit from this pump : transferring USDT to your Kucoin_CEX account and having it ready in your “ Trading Account ” which is the only place from which you can trade .",16328,
88,2022-01-16 15:30:02+00:00,1638879488,"🚨 NEW PUMP ANNOUNCEMENT 🚨 = = = 📆 DATE : Tuesday January 18 , 2022 🕛 TIME : 15:00 GMT 🟩 EXCHANGE : Kucoin_CEX The first pump of the year and what we can expect to be the biggest gainer so far … We've see BRD make us 110 % , NEBL 93 % , WABI 85 % and many more , however this time we're expecting nothing below 400 % , and the reason is simple : a platform update and the biggest whales in the market being on our side 🚀 🚀 🚀 This massive pump will be executed on KUCOIN_CEX , so have your accounts created and ready , and don't miss our next announcements 😉",18476,
87,2021-12-28 15:47:16+00:00,1638879488,"🚨 $ OAX Update 🚨 Not exactly the pump we expected , we had a third party dump on us after the initial pump announcement which pushed OAX down and didn't give us all the chance we expected to ride it to our targets . We're currently holding this coin as we can expect to see a move up higher in the next weeks . Be ready for further announcements as 2022 will be our most profitable year yet 🚀 🚀 🚀",30801,
86,2021-12-28 15:08:35+00:00,1638879488,OAX / BTC — BINANCE_CEX,26656,
85,2021-12-28 15:08:16+00:00,1638879488,NOW ITS AVAILABLE IN DIP JUST BUY IT AND HOLD IT FOR A WEEK AND SEE PROFIT,26381,
84,2021-12-28 15:02:01+00:00,1638879488,🚨 SECOND WAVE INCOMING ! ! ! 🚨 = = = Hold on tight everyone ! ! ! 🔥 🔥,26184,
83,2021-12-28 15:01:02+00:00,1638879488,"🚨 $ OAX and SpaceX 🚨 Elon Musk has recently been talking about a new key implementation in its SpaceX development strategy , and we've received highly trustworthy information regarding OAX being the bloc",25590,
82,2021-12-28 15:00:02+00:00,1638879488,"🚨 Our coin is : $ OAX 🚨 = = = $ OAX is currently holding the greatest profit potential of all , and that's exactly why it the last pump of the year … because we're expecting it to make us a 2,000 %",28378,
81,2021-12-28 14:58:01+00:00,1638879488,🚨 2 MINUTES LEFT 🚨 = = = NEXT POST IS OUR COIN 🚀 🚀 🚀 Be ready 🔥,26275,
80,2021-12-28 14:55:02+00:00,1638879488,"🚨 5 MINUTES LEFT 🚨 = = = 5 minutes left everyone ! ! Get ready for the biggest news of the year , and for the most profitable one 🚀 🚀",18607,
79,2021-12-28 14:45:01+00:00,1638879488,🚨 15 MINUTES LEFT 🚨 = = = Screens on and have BTC ready ! ! 🚀 🚀 🚀,18499,
78,2021-12-28 14:30:01+00:00,1638879488,🚨 30 MINUTES LEFT 🚨,17189,
77,2021-12-28 14:00:02+00:00,1638879488,"🚨 1 HOUR LEFT 🚨 = = = 1 hour left ! ! Remember our pump instructions and remember the main objective of this pump : Buying , holding and waiting for outside traders to enter our coin before selling .",17015,
76,2021-12-28 12:00:02+00:00,1638879488,"🚨 3 HOURS LEFT 🚨 = = = PUMP INSTRUCTIONS Our pumps have a record of being the strongest and highest volume pumps in the market , making the biggest profits for all our members , and that's because we all follow this instructions . * IMPORTANT : Since our coin is BTC paired , it means you must have BTC in your wallet in order to enter and profit from this pump . Once this is done , read our pump instruction carefully to maximize profits . We recommend market buying 50-75 % of your BTC balance worth of our coin at market price , to catch the first and strongest wave as low as possible , then laddering the remaining BTC balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes up ( by placing limit orders above 150 % - 200 % of profit ) The main objective of this pump is for all our members to make a massive profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers in 🐋 🐋",20483,
75,2021-12-28 09:00:02+00:00,1638879488,🚨 6 HOURS LEFT 🚨 = = =,19112,
74,2021-12-28 03:00:01+00:00,1638879488,🚨 12 HOURS LEFT 🚨 = = =,19147,
73,2021-12-27 15:00:01+00:00,1638879488,"🚨 24 HOURS LEFT 🚨 = = = 📆 DATE : Tuesday December 28 , 2021 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX Get ready ! ! That the official countdown has already started . In 24 hours you'll be making one of the craziest profits of your lives 😉",20764,
71,2021-12-26 15:00:03+00:00,1638879488,"🚨 48 HOURS LEFT 🚨 = = = 📆 DATE : Tuesday December 28 , 2021 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX 2 days left for the last and strongest pump of the year . Get ready for it , because we're not repeating this in a while 🔥",21930,
70,2021-12-25 15:00:01+00:00,1638879488,"🚨 NEW PUMP ANNOUNCEMENT 🚨 = = = 📆 DATE : Tuesday December 28 , 2021 🕛 TIME : 15:00 GMT 🔶 EXCHANGE : Binance_CEX Merry Christmas to everyone ! ! This has been a year full of the most profitable pumps in the entire market , and we have even bigger plans coming up … We're now getting ready for the highest volume and most profitable pump of the year . The final pump of the year … a move that will make every other pump look like just a tiny move . Our whales are ready for this move , and they'll make sure to make this a 300 % + pump and keep price levels up for hours , to ensure everyone makes the most out of the strongest pump of the year ! ! 🚀 🚀 🚀 Be ready for further announcements 😉",23271,
69,2021-12-19 15:03:31+00:00,1638879488,BUYING APPC / BTC ( BINANCE_CEX ) BUYING MORE HERE LOOKING FOR 300 sats,41131,
68,2021-12-19 15:03:01+00:00,1638879488,"🚨 630 sats incoming ! ! 🚨 = = = Our first big resistance level , and one that's expected to be cut through like butter once real momentum starts building up in a couple of minutes 🔥 🔥",30225,
67,2021-12-19 15:01:01+00:00,1638879488,"🚨 $ APPC / Coinbase_CEX Partnership 🚨 It's official , we've got leaked information about APPC and Coinbase_CEX ( which will be the next big listing / partnership announcement of the year ) . Once this becomes mainstr",29193,
66,2021-12-19 15:00:04+00:00,1638879488,"🚨 Our coin is : $ APPC 🚨 = = = $ APPC is our next 15x gem ! Our first stop for this gem is 630 sats , which means a 3x profit from our current levels . Ince this key resistance level is broken , we'r",26234,
